03/09/98,9.9703,9.9703,9.5222,9.6482,274628.00
03/10/98,9.7742,9.7882,9.6062,9.6482,294942.00
03/11/98,9.7042,9.7042,9.2841,9.3121,244330.00
03/12/98,9.2841,9.5922,9.2841,9.4241,364262.00
03/13/98,9.5782,10.1383,9.4942,10.0823,547622.00
03/16/98,10.3344,10.9225,10.3344,10.9225,1020684.00
03/17/98,11.3146,11.7767,11.3146,11.7767,1134442.00
03/18/98,12.0007,12.0147,11.2306,11.2306,574966.00
03/20/98,11.4546,11.5246,11.3286,11.3286,342492.00
03/23/98,11.1325,11.2586,10.7124,10.8945,428452.00
03/24/98,10.7404,10.8945,10.7404,10.8245,309032.00
03/25/98,10.8945,11.2586,10.8665,10.9225,420536.00
03/26/98,10.8385,11.2026,10.7545,11.0625,237796.00
03/27/98,11.2306,11.3706,11.1465,11.2166,279434.00
03/30/98,11.3426,11.4966,11.2306,11.3566,406766.00
03/31/98,11.5386,11.5946,11.2446,11.3986,250672.00
04/01/98,11.3986,11.4546,11.2586,11.3706,155966.00
04/02/98,11.3426,11.3426,10.9085,11.1045,193896.00
04/03/98,11.3286,11.4266,11.1465,11.3986,322228.00
04/06/98,11.3986,11.6226,11.3006,11.4266,359780.00
04/07/98,11.4266,11.4686,11.1465,11.1465,199850.00
04/08/98,11.1185,11.4826,11.0765,11.3706,248082.00
04/14/98,11.5386,11.6226,11.3006,11.4966,232162.00
04/15/98,11.5666,11.6226,11.3006,11.3846,206856.00
04/16/98,11.3566,11.4546,11.0625,11.0625,166804.00
04/17/98,11.2586,11.2586,11.0065,11.1185,129370.00
04/20/98,11.3706,11.5106,11.2726,11.5106,206776.00
04/21/98,11.3846,11.5666,11.3426,11.5246,102476.00
04/22/98,11.5946,11.5946,11.1465,11.3006,191402.00
04/23/98,11.1185,11.2306,10.8105,10.8385,142992.00
04/24/98,10.9085,10.9085,10.5584,10.6144,163442.00
04/27/98,10.5864,10.8105,10.0823,10.2783,121548.00
04/28/98,10.3344,10.5304,10.2783,10.4184,205956.00
04/29/98,10.5304,10.5584,10.3624,10.4604,85990.00
04/30/98,10.4884,10.9085,10.4184,10.8385,97124.00
05/04/98,10.8245,11.1045,10.6704,10.8665,108194.00
05/05/98,10.6984,10.8105,10.2783,10.3484,101004.00
05/06/98,10.2783,10.3344,9.9283,10.2083,113400.00
05/07/98,10.2363,10.2363,9.8022,9.9003,119882.00
05/08/98,10.1103,10.1103,9.5642,9.7322,216210.00
05/11/98,9.9983,10.1663,9.7322,9.8582,132118.00
05/12/98,9.8863,10.6844,9.7602,10.4744,293772.00
05/13/98,10.8805,11.0065,10.6284,10.9365,432812.00
05/14/98,10.8385,10.8665,10.6144,10.8385,145066.00
05/15/98,10.8385,11.0485,10.7264,10.7264,116574.00
05/18/98,10.8245,10.8245,10.5864,10.5864,93710.00
05/19/98,10.7124,10.7545,10.5864,10.6704,99954.00
05/20/98,10.6564,10.7965,10.4464,10.4464,127138.00
05/21/98,10.5024,10.7545,10.4184,10.4184,86238.00
05/22/98,10.2783,10.3904,10.0823,10.1383,97760.00
05/25/98,10.2223,10.5584,10.2223,10.5584,118866.00
05/26/98,10.5864,10.9085,10.5864,10.7545,202366.00
05/27/98,10.6144,10.6424,10.3484,10.4184,113056.00
05/28/98,10.4884,10.6284,10.2783,10.5304,69470.00
05/29/98,10.5584,10.8945,10.5584,10.7545,231402.00
06/02/98,10.8105,10.9085,10.5864,10.5864,77420.00
06/03/98,10.5724,10.6984,10.5164,10.5164,64742.00
06/04/98,10.5864,10.5864,10.3063,10.3063,87096.00
06/05/98,10.3484,10.5584,10.3484,10.5584,98148.00
06/08/98,10.5304,10.5304,10.1663,10.2083,146422.00
06/09/98,10.2083,10.2083,9.9283,9.9563,107752.00
06/10/98,9.9143,10.0963,9.8582,9.9423,95258.00
06/11/98,10.1663,10.2783,10.0823,10.0823,214044.00
06/12/98,10.1663,10.1663,9.9983,10.0543,94060.00
06/15/98,10.0683,10.3624,9.8022,10.3344,180702.00
06/16/98,10.3344,10.5444,10.2923,10.5444,162040.00
06/17/98,10.5864,11.3986,10.5864,11.3706,745868.00
06/18/98,11.9027,12.0848,11.4686,11.4686,1240786.00
06/19/98,11.6647,12.1408,11.6647,12.1408,1216676.00
06/22/98,12.1128,12.4488,12.0567,12.0848,729968.00
06/23/98,12.1548,12.2528,11.7767,12.0567,311566.00
06/24/98,12.0708,12.3368,12.0147,12.2528,445490.00
06/25/98,12.4348,12.5749,12.2528,12.2528,620912.00
06/26/98,12.1688,12.2248,11.9447,12.0287,228548.00
06/29/98,11.9167,12.0848,11.5666,11.6226,482534.00
06/30/98,11.5806,11.8887,11.3426,11.6647,389340.00
07/01/98,11.7767,12.2248,11.6647,12.1968,383722.00
07/02/98,12.2528,12.3228,11.8607,11.8607,149496.00
07/03/98,12.0007,12.0427,11.8467,11.9307,134590.00
07/06/98,12.0147,12.0147,11.8327,11.9867,85372.00
07/07/98,12.0427,12.1548,11.9027,11.9447,123376.00
07/08/98,11.9727,12.1128,11.9447,11.9447,138860.00
07/09/98,12.0848,12.1828,11.8607,12.1828,174328.00
07/10/98,11.9307,12.0007,11.8747,11.9027,64848.00
07/13/98,12.0427,12.1128,11.8607,11.9027,114648.00
07/14/98,12.1128,12.1128,11.9307,12.0427,289204.00
07/15/98,12.0848,12.1548,11.9167,12.0567,217548.00
07/16/98,12.1128,12.3088,12.0848,12.2108,213418.00
07/17/98,12.2948,12.2948,12.0848,12.1268,199968.00
07/20/98,12.0988,12.1268,11.9447,12.0007,169698.00
07/21/98,11.9167,11.9167,11.6226,11.7067,88890.00
07/22/98,11.7627,11.7627,11.3146,11.3146,155576.00
07/23/98,11.2306,11.4126,11.1045,11.2726,113132.00
07/24/98,11.2026,11.2726,11.0345,11.1325,122690.00
07/27/98,11.0625,11.0625,10.6704,10.7404,213370.00
07/28/98,10.8945,10.9225,10.7404,10.8665,72556.00
07/29/98,10.6704,10.8665,10.6424,10.7825,190318.00
07/30/98,10.9225,11.2026,10.8525,11.1465,106530.00
07/31/98,11.2026,11.3286,10.7825,10.9505,58684.00
08/03/98,10.8525,10.8525,10.6004,10.6144,47840.00
08/04/98,10.7264,10.7264,10.4324,10.4464,38412.00
08/05/98,10.3624,10.3624,10.0823,10.2223,119180.00
08/06/98,10.2783,10.3063,9.6902,9.9843,103208.00
08/07/98,10.0543,10.2083,9.9843,10.1103,98702.00
08/10/98,10.1663,10.1663,9.8022,9.8022,78464.00
08/11/98,9.7462,9.8022,9.1861,9.2981,226088.00
08/12/98,9.5222,9.5222,9.1581,9.2281,265542.00
08/13/98,9.2421,9.4101,9.1721,9.2421,192540.00
08/14/98,9.4101,9.7182,9.2981,9.6902,146474.00
08/17/98,9.4382,10.0683,9.4241,9.9703,186768.00
08/18/98,10.0683,10.2923,10.0683,10.1663,165380.00
08/19/98,10.3063,10.5864,10.1803,10.5584,155320.00
08/20/98,10.7264,10.8525,10.4744,10.5304,111312.00
08/21/98,10.3063,10.3063,9.8022,9.8022,172952.00
08/24/98,9.6062,10.1383,9.2841,9.9143,199574.00
08/25/98,9.9563,10.2223,9.8302,10.0123,89718.00
08/26/98,9.9003,9.9563,9.5782,9.6482,112980.00
08/27/98,9.5222,9.5222,8.6820,8.7380,197512.00
08/28/98,7.5057,8.8220,7.5057,8.1499,398454.00
08/31/98,8.4299,8.6680,7.7578,7.8418,227106.00
09/01/98,7.5897,7.8838,7.3097,7.6597,482996.00
09/02/98,7.9818,8.0518,7.8698,7.9118,290088.00
09/03/98,7.8418,7.9118,7.7298,7.8138,147484.00
09/04/98,7.9818,7.9818,7.8138,7.8278,58386.00
09/07/98,8.1219,8.1219,7.7018,7.7858,59486.00
09/08/98,7.8418,8.0798,7.8418,7.8838,106170.00
09/09/98,7.9818,7.9818,7.6737,7.7018,148872.00
09/10/98,7.5617,7.5617,6.5535,6.6515,244500.00
09/11/98,6.6795,6.6795,5.7413,6.1474,418400.00
09/14/98,6.4415,6.6795,6.3014,6.6655,540586.00
09/15/98,6.8336,7.0856,6.6795,7.0436,223834.00
09/16/98,7.2817,7.6737,7.1416,7.5337,249148.00
09/17/98,7.4217,7.4217,6.7215,7.0016,165538.00
09/18/98,7.0016,7.0016,6.5255,6.6095,281210.00
09/21/98,6.4415,6.7215,6.2454,6.6655,301670.00
09/22/98,7.1276,7.1276,6.2174,6.2734,172834.00
09/23/98,6.6655,6.6655,6.3154,6.5115,145544.00
09/24/98,6.7775,6.8336,6.3855,6.3855,137310.00
09/25/98,6.2734,6.3715,6.0214,6.3014,173262.00
09/28/98,6.3855,6.4415,6.1614,6.3014,135990.00
09/29/98,6.2874,6.2874,6.1754,6.1894,107470.00
09/30/98,6.1474,6.1474,5.8113,5.8953,241300.00
10/01/98,5.3212,5.5033,5.0972,5.1252,306624.00
10/02/98,5.0552,5.0972,4.5650,5.0832,334648.00
10/05/98,5.1812,5.1812,4.8031,4.9011,377338.00
10/06/98,5.0271,5.0271,4.9011,4.9571,206982.00
10/07/98,5.0692,5.1252,4.7471,4.7611,217152.00
10/08/98,4.5930,4.6911,4.3970,4.5930,319124.00
10/09/98,4.7471,4.7471,4.5510,4.5930,199802.00
10/13/98,4.7751,5.0131,4.6351,4.7471,118526.00
10/14/98,4.7751,5.1812,4.6211,5.1252,241972.00
10/15/98,5.3072,5.8533,5.3072,5.8533,541306.00
10/16/98,6.1894,6.4135,6.1334,6.2874,289932.00
10/19/98,6.3014,6.4975,6.1894,6.2874,314222.00
10/20/98,6.2454,6.4975,6.2454,6.4415,306368.00
10/21/98,6.6655,6.6655,6.3855,6.5815,232826.00
10/22/98,6.8616,6.9736,6.4975,6.5815,204134.00
10/23/98,6.7355,6.7495,6.5115,6.5815,107236.00
10/26/98,6.7215,6.7635,6.4555,6.6375,138624.00
10/27/98,6.6935,6.8616,6.6235,6.8336,142712.00
10/28/98,6.7215,6.7635,6.5115,6.7215,115176.00
10/29/98,6.7215,6.7215,6.5675,6.5815,115936.00
10/30/98,6.6235,7.5617,6.3014,7.5617,603714.00
11/02/98,7.6317,8.0518,7.1136,7.4497,416998.00
11/03/98,7.3517,7.7578,7.3517,7.3797,387806.00
11/04/98,7.5897,7.6737,7.4497,7.5897,198416.00
11/05/98,7.6878,7.7578,7.5057,7.7298,202890.00
11/06/98,7.8978,8.1499,7.8978,7.9678,452266.00
11/09/98,8.1078,8.1078,7.7018,7.7158,162082.00
11/10/98,7.7298,7.7298,7.2537,7.3657,156346.00
11/11/98,7.3657,7.5477,7.2817,7.2957,186584.00
11/12/98,7.1416,7.2957,7.0016,7.2817,176310.00
11/13/98,7.4217,7.7018,7.3097,7.4637,123534.00
11/16/98,7.5617,7.6037,7.4217,7.4217,100768.00
11/17/98,7.4217,7.5197,7.2817,7.2817,113010.00
11/18/98,7.3097,7.6037,7.3097,7.5197,172100.00
11/19/98,7.6037,7.7718,7.5197,7.6457,218014.00
11/20/98,7.8138,8.3039,7.7438,8.2339,456726.00
11/23/98,8.5419,9.0741,8.3459,8.7800,634958.00
11/24/98,9.1581,9.2141,8.8780,9.0181,456862.00
11/25/98,9.0181,9.3961,8.8640,9.3541,574550.00
11/26/98,9.8022,10.5024,9.8022,10.0823,824478.00
11/27/98,10.3344,10.3344,9.9983,9.9983,386884.00
11/30/98,9.8582,10.1103,9.3821,9.5502,379080.00
12/01/98,9.1021,9.3261,8.7380,8.9060,315844.00
12/02/98,9.2701,9.3541,8.9900,9.1301,239268.00
12/03/98,8.9620,9.7882,8.9200,9.7742,323674.00
12/04/98,9.5782,10.0823,9.3541,9.6062,274706.00
12/07/98,9.8442,9.9423,9.5642,9.5922,136892.00
12/09/98,9.5222,9.7742,9.3821,9.7742,136052.00
12/10/98,9.5502,9.7182,9.2981,9.2981,142678.00
12/11/98,9.0181,9.5082,9.0181,9.2141,222020.00
12/14/98,9.1441,9.4662,9.0321,9.0461,92242.00
12/15/98,9.1301,9.2141,8.7380,8.9620,106772.00
12/16/98,8.8360,9.0881,8.8360,8.9480,125988.00
12/17/98,8.7660,9.0881,8.7660,8.9760,175760.00
12/18/98,9.1581,9.1721,9.0041,9.1021,126740.00
12/21/98,9.1861,9.6202,9.1861,9.5362,243866.00
12/22/98,9.6762,9.8022,9.3261,9.4101,265566.00
12/23/98,9.5222,9.6342,9.3961,9.3961,174432.00
12/28/98,9.4942,9.5922,9.0181,9.1021,218402.00
12/29/98,8.9900,9.2981,8.9900,9.1021,360612.00
12/30/98,9.0601,9.2561,9.0601,9.1861,393582.00
01/04/99,9.6599,9.9488,9.2452,9.9488,302894.00
01/05/99,9.9442,10.2517,9.6506,10.1865,356306.00
01/07/99,10.3682,10.6152,9.8696,10.3170,579338.00
01/08/99,10.7177,11.2769,10.7177,11.1837,1508034.00
01/11/99,11.3701,11.3701,10.6431,10.7457,531036.00
01/12/99,10.9181,11.0439,10.2564,10.2610,298006.00
01/13/99,10.2284,10.2564,8.9470,9.5294,521584.00
01/14/99,9.7857,10.1352,9.5527,10.0187,421612.00
01/15/99,9.6459,9.7857,9.2405,9.6040,336498.00
01/18/99,9.7811,9.9954,9.6133,9.7857,158058.00
01/19/99,9.8696,9.8696,9.3663,9.4735,107932.00
01/20/99,9.4735,9.6972,9.3197,9.5947,197252.00
01/21/99,9.6226,9.6226,9.3197,9.3757,184704.00
01/22/99,9.2731,9.2731,8.8584,9.1333,154184.00
01/25/99,8.8538,9.0075,8.6767,8.9004,170564.00
01/26/99,9.0262,9.0401,8.5742,8.5835,119728.00
01/27/99,8.6907,8.8025,8.5835,8.5835,122184.00
01/28/99,8.5742,8.8538,8.4344,8.8305,148924.00
01/29/99,8.8538,9.0634,8.7606,8.8258,127178.00
02/01/99,8.9889,9.0355,8.9004,8.9935,73950.00
02/02/99,8.9935,9.0401,8.8538,8.9702,74654.00
02/03/99,8.9004,8.9935,8.8538,8.9423,51994.00
02/04/99,8.9749,9.0168,8.8538,8.8631,116226.00
02/05/99,8.8538,9.0262,8.7839,8.8538,56392.00
02/08/99,8.9423,8.9423,8.7839,8.9097,100826.00
02/09/99,8.9563,8.9702,8.7606,8.7652,77296.00
02/10/99,8.7606,8.8538,8.5136,8.8444,139232.00
02/12/99,8.8072,8.9470,8.8025,8.9143,112586.00
02/15/99,8.8538,8.8538,8.6720,8.7839,33358.00
02/16/99,8.8165,8.9237,8.6767,8.9050,72432.00
02/17/99,8.9190,8.9656,8.8584,8.8817,86146.00
02/18/99,8.8538,8.9004,8.7140,8.7978,95990.00
02/19/99,8.7978,8.8025,8.6720,8.6720,119930.00
02/22/99,8.6813,8.8072,8.4996,8.5276,199508.00
02/23/99,8.5369,8.7140,8.2713,8.3691,370066.00
02/24/99,8.3691,8.5555,8.3691,8.3971,159208.00
02/25/99,8.3878,8.4996,8.3458,8.3458,106962.00
02/26/99,8.3878,8.3878,8.2480,8.2852,113022.00
03/01/99,8.2154,8.2154,7.8286,7.8286,360736.00
03/02/99,7.9218,8.0336,7.8286,7.8752,198084.00
03/03/99,7.8985,8.1082,7.8286,7.8286,117398.00
03/04/99,7.9218,7.9218,7.8286,7.9078,56376.00
03/05/99,8.0103,8.0103,7.8752,7.9218,70176.00
03/08/99,7.9218,7.9451,7.7354,7.7587,92250.00
03/09/99,7.8006,7.9358,7.6655,7.7913,140008.00
03/10/99,7.9125,7.9218,7.7587,7.8659,68764.00
03/11/99,7.9031,8.0010,7.7866,7.8426,125762.00
03/12/99,7.9684,7.9917,7.7913,7.7913,94910.00
03/15/99,7.8985,7.9218,7.8053,7.8519,44776.00
03/16/99,7.9917,7.9917,7.8659,7.9078,81376.00
03/17/99,7.9171,7.9730,7.8565,7.8985,101340.00
03/18/99,7.7587,7.9497,7.7587,7.7820,91070.00
03/19/99,7.8845,7.9451,7.8332,7.8985,67248.00
03/22/99,7.8286,7.9078,7.7633,7.8426,77064.00
03/23/99,7.8892,7.8892,7.5024,7.5024,127480.00
03/24/99,7.4092,7.5117,7.2741,7.5117,148410.00
03/25/99,7.5723,7.6375,7.4605,7.5490,66240.00
03/26/99,7.5956,7.5956,7.2741,7.2974,108680.00
03/29/99,7.4045,7.4045,7.1576,7.1995,75566.00
03/30/99,7.2694,7.2694,6.9898,6.9945,219326.00
03/31/99,6.9898,7.1296,6.9898,6.9898,166248.00
04/06/99,7.1203,7.2228,7.0597,7.2228,52332.00
04/07/99,7.4045,7.8286,7.3067,7.7587,115202.00
04/08/99,7.8053,7.8286,7.5769,7.6422,90656.00
04/09/99,7.8193,7.8286,7.4651,7.5816,95262.00
04/12/99,7.4558,7.6748,7.2461,7.3346,109768.00
04/13/99,7.4092,7.5816,7.4092,7.5723,90518.00
04/14/99,7.5676,7.5676,7.3626,7.4931,41222.00
04/15/99,7.5210,7.5210,7.3766,7.3766,43300.00
04/16/99,7.4325,7.4558,7.2228,7.2228,85254.00
04/19/99,7.4465,7.4465,7.0597,7.3719,49386.00
04/20/99,7.3579,7.3626,7.0877,7.1436,90808.00
04/21/99,7.0970,7.2368,7.0830,7.1529,91024.00
04/22/99,7.2181,7.5303,7.1809,7.5024,117744.00
04/23/99,7.5723,7.7727,7.5257,7.7307,161614.00
04/26/99,7.8053,7.8752,7.6515,7.6888,107392.00
04/27/99,7.6888,7.6888,7.3952,7.4045,112892.00
04/28/99,7.4558,7.5443,7.1995,7.3113,128046.00
04/29/99,7.1296,7.3579,7.0597,7.2321,104496.00
04/30/99,7.3626,7.3626,7.0457,7.0457,88114.00
05/03/99,7.2694,7.4092,7.1343,7.3859,129728.00
05/04/99,7.4605,7.4605,7.1809,7.1902,85550.00
05/05/99,7.2461,7.3626,7.1995,7.2834,60202.00
05/06/99,7.3626,7.3626,7.1529,7.1576,62882.00
05/07/99,7.1762,7.2228,7.0644,7.1249,93926.00
05/10/99,7.1249,7.1669,7.0131,7.0364,47814.00
05/11/99,7.0457,7.1762,7.0131,7.0364,102948.00
05/12/99,7.0364,7.0783,6.8966,6.9013,276068.00
05/13/99,6.9059,7.0783,6.9059,7.0597,83336.00
05/14/99,7.0783,7.2228,7.0271,7.0271,195166.00
05/17/99,7.0224,7.0224,6.8314,6.8407,131908.00
05/18/99,6.8780,6.9432,6.8127,6.8267,74554.00
05/19/99,6.7801,6.9199,6.7801,6.8966,72486.00
05/20/99,6.9851,6.9898,6.8966,6.8966,59118.00
05/21/99,6.8733,6.9432,6.8500,6.8966,56962.00
05/24/99,6.8966,6.9805,6.8966,6.9339,51754.00
05/25/99,6.9106,7.0877,6.8500,7.0877,58672.00
05/26/99,7.0830,7.1063,6.9712,6.9851,68326.00
05/27/99,7.0131,7.2228,6.8733,6.9851,255502.00
05/28/99,6.9898,7.0271,6.8826,6.9851,84250.00
05/31/99,7.0131,7.0271,6.6729,6.7475,137442.00
06/01/99,6.7801,6.8500,6.6263,6.6590,150214.00
06/02/99,6.6496,6.6496,6.2209,6.3048,267862.00
06/03/99,6.2442,6.3794,6.0578,6.2489,410664.00
06/04/99,6.2442,6.4539,6.2442,6.3374,218540.00
06/07/99,6.3374,6.3840,6.2582,6.3467,115822.00
06/08/99,6.2815,6.3141,6.2256,6.2442,62510.00
06/09/99,6.2675,6.2862,6.1603,6.1790,37746.00
06/10/99,6.1743,6.1743,6.0672,6.0858,99362.00
06/11/99,6.1976,6.3840,6.1976,6.3374,154228.00
06/14/99,7.1529,7.1529,6.7941,6.9292,616492.00
06/15/99,6.6310,6.8500,6.6310,6.8500,272906.00
06/16/99,6.8267,7.2694,6.7615,7.2228,603938.00
06/17/99,7.3673,7.4838,7.2275,7.4045,498322.00
06/18/99,7.4045,7.4558,7.2974,7.3300,192846.00
06/21/99,7.4092,7.6422,7.3859,7.6282,372250.00
06/22/99,7.6748,7.8053,7.6282,7.6701,291342.00
06/23/99,7.6655,7.7121,7.4605,7.5723,151338.00
06/24/99,7.4744,7.6235,7.2508,7.2694,122818.00
06/25/99,7.2321,7.2321,7.0178,7.0364,139108.00
06/28/99,6.9898,7.0597,6.6170,6.6962,287976.00
06/29/99,6.7568,7.2228,6.5471,7.0783,269232.00
06/30/99,7.2461,7.5024,7.1762,7.1762,685586.00
07/01/99,7.3393,7.4791,7.2554,7.3626,428986.00
07/02/99,7.3859,7.5490,7.3626,7.5210,413226.00
07/05/99,7.5956,7.6748,7.5303,7.5630,374348.00
07/06/99,7.6122,7.8160,7.5127,7.8113,263676.00
07/07/99,7.7121,7.8239,7.7121,7.7820,250396.00
07/08/99,7.8006,7.8426,7.6515,7.6888,288308.00
07/09/99,7.5723,7.6562,7.5117,7.5117,67814.00
07/12/99,7.5117,7.6422,7.4605,7.4791,57294.00
07/13/99,7.4558,7.4651,7.2927,7.2974,154844.00
07/14/99,7.3160,7.4558,7.2927,7.4558,78922.00
07/15/99,7.5838,7.6501,7.5601,7.6217,93230.00
07/16/99,7.6596,8.2995,7.6596,8.1857,654272.00
07/19/99,8.2710,8.3469,8.0815,8.1763,365804.00
07/20/99,8.2710,8.2853,8.1905,8.2521,258454.00
07/21/99,8.1288,8.1810,8.1099,8.1099,176774.00
07/22/99,8.1525,8.1525,7.7354,7.9630,74000.00
07/23/99,7.9108,7.9535,7.6312,7.7449,49450.00
07/26/99,7.5838,7.5838,7.2520,7.5838,123208.00
07/27/99,7.5980,7.8065,7.5980,7.7023,56678.00
07/28/99,7.7260,7.8018,7.5885,7.6312,61498.00
07/29/99,7.6975,7.6975,7.3468,7.4605,50586.00
07/30/99,7.3942,7.4653,7.3089,7.3752,40800.00
08/02/99,7.5743,7.7023,7.2520,7.6691,59186.00
08/03/99,7.6643,7.6738,7.4890,7.6738,35812.00
08/04/99,7.6928,7.7212,7.6075,7.6786,17708.00
08/05/99,7.6312,7.6312,7.1667,7.2141,73728.00
08/06/99,7.2378,7.3942,7.1098,7.2472,110446.00
08/09/99,7.1809,7.3468,7.0624,7.3468,30432.00
08/10/99,7.4131,7.4131,6.9913,7.3278,28388.00
08/11/99,7.3231,7.3420,7.1667,7.3326,14206.00
08/12/99,7.3468,7.3942,7.2662,7.3278,16324.00
08/13/99,7.3420,7.4274,7.2283,7.4274,32026.00
08/16/99,7.4463,7.4653,7.3989,7.4653,38872.00
08/17/99,7.4700,7.8208,7.4700,7.8208,121118.00
08/18/99,7.8634,7.9156,7.7307,7.7307,96780.00
08/19/99,7.6359,7.7923,7.6359,7.7023,15952.00
08/20/99,7.6691,7.8065,7.6596,7.6691,22740.00
08/23/99,7.5838,7.7639,7.5506,7.7023,90158.00
08/24/99,7.6549,7.7639,7.5838,7.7497,543310.00
08/25/99,7.7260,7.9393,7.6833,7.8445,135314.00
08/26/99,7.9582,7.9582,7.7734,7.7734,121784.00
08/27/99,7.7023,7.8445,7.7023,7.7354,39476.00
08/30/99,7.8113,7.8113,7.6169,7.6880,38344.00
08/31/99,7.6169,7.6501,7.5838,7.6122,72418.00
09/01/99,7.6691,7.8587,7.6312,7.8587,44188.00
09/02/99,7.8208,7.8539,7.7354,7.8208,52886.00
09/03/99,7.8587,7.8871,7.7260,7.8682,53182.00
09/06/99,7.8682,7.8682,7.7734,7.7734,15116.00
09/07/99,7.7734,7.7734,7.6359,7.6359,55864.00
09/08/99,7.8776,7.9772,7.7260,7.8208,380828.00
09/09/99,7.9061,7.9393,7.7923,7.9298,297592.00
09/10/99,7.9630,8.1999,7.9345,8.1668,412074.00
09/13/99,8.2094,8.2094,8.0151,8.0293,130076.00
09/14/99,8.0578,8.1004,7.9914,8.0530,112220.00
09/15/99,7.9867,8.0672,7.9630,7.9961,72766.00
09/16/99,7.9630,8.0578,7.9393,7.9630,78488.00
09/17/99,7.9630,8.1241,7.9156,8.0056,66898.00
09/20/99,8.0056,8.1004,8.0009,8.0530,52014.00
09/21/99,8.0909,8.0909,7.9203,8.0530,70702.00
09/22/99,8.0341,8.0341,7.8539,7.9867,105760.00
09/23/99,7.9156,7.9582,7.8682,7.9393,48622.00
09/24/99,7.8445,7.8919,7.7734,7.8824,90466.00
09/27/99,7.7260,7.8682,7.6975,7.7260,28203.00
09/28/99,7.7260,7.8208,7.5364,7.7923,30862.00
09/29/99,7.8682,8.0578,7.5458,8.0104,106061.00
09/30/99,7.9156,8.0009,7.7828,7.9345,76008.00
10/01/99,7.9345,7.9345,7.8018,7.9156,53210.00
10/04/99,7.9156,7.9630,7.7828,7.9156,55227.00
10/05/99,7.9156,8.0009,7.9156,7.9345,30345.00
10/06/99,7.9156,8.0104,7.8682,7.8966,27093.00
10/07/99,7.9630,8.0009,7.7260,7.7354,41209.00
10/08/99,7.8113,7.8208,7.6880,7.8113,59777.00
10/11/99,7.8208,7.8208,7.5838,7.6975,25961.00
10/13/99,7.6880,7.6880,7.4985,7.6406,47716.00
10/14/99,7.4890,7.6691,7.4416,7.4416,63956.00
10/15/99,7.2520,7.5648,7.1193,7.2520,69042.00
10/18/99,7.1193,7.2520,6.9202,7.2425,77893.00
10/19/99,7.0245,7.1951,6.7401,7.0624,41203.00
10/20/99,7.1098,7.1098,6.7590,6.9107,55890.00
10/21/99,6.7780,6.9676,6.3988,6.5315,192625.00
10/22/99,6.5884,6.6263,6.4746,6.5884,54620.00
10/25/99,6.7590,6.9581,6.5884,6.6358,82906.00
10/26/99,6.6548,7.1098,6.6548,6.9012,187530.00
10/27/99,6.9960,7.1003,6.8823,7.1003,59321.00
10/28/99,7.0624,7.0624,6.8728,6.8728,109982.00
10/29/99,6.9012,7.0434,6.9012,7.0339,103394.00
11/02/99,7.0529,7.0529,6.8254,6.9202,32637.00
11/03/99,6.8728,6.8728,6.7306,6.7780,63817.00
11/04/99,6.7685,6.9391,6.7496,6.8538,81453.00
11/05/99,6.9581,6.9581,6.6642,6.8064,75114.00
11/08/99,6.8444,6.8538,6.5979,6.6642,94660.00
11/09/99,6.7306,6.7306,6.4083,6.5315,130531.00
11/10/99,6.5315,6.6358,6.3514,6.6358,270756.00
11/11/99,6.6832,6.7970,6.4557,6.6074,169952.00
11/12/99,6.6263,6.7022,6.5410,6.7022,81089.00
11/15/99,6.7306,6.8349,6.7022,6.7970,120652.00
11/16/99,6.8538,6.8728,6.6358,6.7590,93359.00
11/17/99,6.7211,6.7211,6.5410,6.6168,82768.00
11/18/99,6.6737,6.6737,6.4462,6.4462,103574.00
11/19/99,6.4083,6.8064,6.3135,6.7970,405174.00
11/22/99,6.7590,6.8254,6.5979,6.6358,52271.00
11/23/99,6.7306,6.7496,6.5505,6.7401,37858.00
11/24/99,6.5694,6.7211,6.5694,6.7116,56408.00
11/25/99,6.5410,7.2520,6.4936,7.2520,239817.00
11/26/99,7.1098,7.1856,6.7780,6.7780,128328.00
11/29/99,7.0055,7.4700,6.8254,7.3468,356219.00
11/30/99,7.5079,7.9535,7.4890,7.9061,466574.00
12/01/99,7.6786,7.9345,7.2804,7.3657,375029.00
12/02/99,7.7165,7.7165,7.4037,7.4037,281869.00
12/03/99,7.5838,7.5838,7.1098,7.2615,187694.00
12/07/99,7.1098,7.2235,6.8728,7.1951,144684.00
12/09/99,6.9012,7.1003,6.8254,6.8254,115630.00
12/10/99,6.9960,6.9960,6.7211,6.8254,55141.00
12/13/99,6.9676,7.2899,6.8254,7.2709,117550.00
12/14/99,7.4795,7.4795,7.1287,7.2425,133261.00
12/15/99,7.1098,7.2899,7.0150,7.0150,71455.00
12/16/99,7.0055,7.1856,7.0055,7.1477,36954.00
12/17/99,7.1572,7.2899,7.0245,7.0245,44715.00
12/20/99,7.0245,7.2141,6.7780,6.9202,99467.00
12/21/99,6.6832,6.7970,6.5410,6.6074,226979.00
12/22/99,6.6737,6.8728,6.6358,6.8538,97777.00
12/23/99,6.9107,6.9107,6.6358,6.6358,173849.00
12/27/99,6.7685,7.1098,6.6832,7.0150,302176.00
12/28/99,7.1572,7.3752,6.9202,7.1287,252890.00
12/29/99,7.2520,7.3183,6.9297,6.9865,191132.00
