04/05/00,15.2186,15.5279,14.8474,14.9897,21221134.00
04/06/00,15.2186,15.9115,15.0515,15.7135,20652208.00
04/07/00,15.9548,16.2517,15.9300,16.1651,19672056.00
04/10/00,16.3754,16.7157,16.2084,16.2084,16725290.00
04/11/00,15.7754,16.0847,15.4042,15.4351,16092518.00
04/12/00,15.5898,15.9424,15.4784,15.6516,13193573.00
04/13/00,15.3423,15.6949,15.2000,15.4784,15942769.00
04/14/00,15.2743,15.4537,14.9835,15.0330,24793590.00
04/17/00,14.4143,14.8783,14.2287,14.7237,21861958.00
04/18/00,14.9711,15.1876,14.8474,14.8907,19138336.00
04/19/00,15.1567,15.3237,14.9711,15.0887,14824872.00
04/20/00,15.0887,15.5898,15.0330,15.2804,14683184.00
04/25/00,15.0639,15.3114,14.9959,15.1196,13569950.00
04/26/00,15.3423,15.6021,15.2000,15.3732,21665944.00
04/27/00,15.2990,15.4908,14.8474,14.8474,14378485.00
04/28/00,15.1258,15.3299,15.0020,15.1443,17982514.00
05/02/00,15.9609,16.6353,15.4970,16.5425,30544412.00
05/03/00,16.3878,17.3343,16.3198,16.5672,23288780.00
05/04/00,16.3816,16.5487,16.1156,16.1775,14433979.00
05/05/00,16.1465,16.2703,15.8063,16.1342,22918756.00
05/08/00,15.4660,15.6207,14.9587,15.0639,29477544.00
05/09/00,15.0639,15.2804,14.8165,14.8350,24235296.00
05/10/00,14.7793,14.9464,14.0432,14.1360,29708772.00
05/11/00,13.9132,14.5257,13.7153,14.4638,34361468.00
05/12/00,14.7855,14.9402,14.6989,14.8598,17326816.00
05/15/00,14.8165,15.0082,14.6123,14.6123,9954797.00
05/16/00,14.8474,15.2804,14.7917,15.2804,17306336.00
05/17/00,15.2804,15.2804,14.3710,14.4020,28720290.00
05/18/00,14.3525,14.8103,14.2287,14.2659,19772872.00
05/19/00,14.3834,14.4700,13.2513,13.4060,28533222.00
05/22/00,13.4554,13.6967,12.6450,12.7193,23677362.00
05/23/00,13.0533,13.2575,12.5275,12.6512,21613820.00
05/24/00,12.3852,12.7440,12.3295,12.4656,24075036.00
05/25/00,12.6945,13.2637,12.6203,13.0224,27635886.00
05/26/00,12.7935,13.1956,12.6574,12.8059,25000698.00
05/29/00,12.8987,13.4493,12.8987,13.3936,15557225.00
05/30/00,13.5730,14.0803,13.4988,13.8143,30077846.00
05/31/00,14.1669,14.3834,13.6101,13.6101,28723344.00
06/01/00,13.4864,13.7771,13.2142,13.7338,24510898.00
06/02/00,13.9132,14.7793,13.8143,14.3710,36321668.00
06/05/00,14.4762,14.5999,14.1050,14.1483,19075588.00
06/06/00,14.2844,14.6804,14.1050,14.1545,27455680.00
06/07/00,14.0432,14.1483,13.5606,13.6101,22223704.00
06/08/00,13.8266,14.4082,13.7648,14.0432,24332470.00
06/09/00,14.1978,14.6742,14.1421,14.2906,22329130.00
06/12/00,14.5381,14.6247,14.2040,14.2782,11672363.00
06/13/00,14.1669,14.5010,13.9565,14.0555,19036148.00
06/14/00,14.2040,14.5999,14.1236,14.2906,22676144.00
06/15/00,14.2597,14.4329,14.2349,14.2349,16971336.00
06/16/00,14.2411,14.3401,13.4554,13.4554,42514968.00
06/19/00,13.3627,13.7029,13.1523,13.3008,22592692.00
06/20/00,13.4988,13.6287,13.2266,13.2389,21833128.00
06/21/00,12.9915,13.0471,12.5955,12.6203,32714136.00
06/22/00,12.7131,13.2451,12.6883,13.0781,37177964.00
06/23/00,12.9915,13.4121,12.8121,13.0224,31453450.00
06/26/00,12.8739,13.2266,12.6945,12.7131,26606864.00
06/27/00,12.8616,13.3812,12.8306,13.3008,33517748.00
06/28/00,13.4554,13.9318,13.3688,13.7648,28018270.00
06/29/00,13.8514,13.9813,13.2699,13.3008,24353178.00
06/30/00,13.5977,14.2411,13.4554,13.9194,38996820.00
07/03/00,14.2164,14.5381,13.8699,14.5381,25406324.00
07/04/00,14.5999,15.1876,14.5071,15.0577,33940716.00
07/05/00,14.9093,15.2495,14.7360,14.8474,32484544.00
07/06/00,14.5752,15.0392,14.4020,14.8474,24413624.00
07/07/00,15.0330,15.2681,14.8969,15.2681,26146376.00
07/10/00,15.2804,15.3485,14.9959,15.1258,15482852.00
07/11/00,15.1443,15.3980,15.0020,15.3299,20838376.00
07/12/00,15.3918,15.8558,15.3609,15.5032,25337024.00
07/13/00,15.6640,15.8001,15.3052,15.5279,25393262.00
07/14/00,15.3114,15.7754,15.1134,15.7754,38920324.00
07/17/00,15.7135,16.0537,15.6393,15.7692,25132894.00
07/18/00,15.6207,15.6826,15.0330,15.0392,34732644.00
07/19/00,14.9711,15.3980,14.8474,15.2186,50199160.00
07/20/00,15.1876,15.5712,15.0639,15.4042,26847630.00
07/21/00,15.3237,15.5279,15.1567,15.1629,40438400.00
07/24/00,15.0701,15.3547,14.8783,14.8969,19316220.00
07/25/00,14.8474,15.0082,14.5443,14.5690,34524876.00
07/26/00,14.5752,14.9773,14.5690,14.6865,25584600.00
07/27/00,14.8598,15.2310,14.7917,14.8165,33605940.00
07/28/00,14.8165,14.8288,14.2164,14.2906,27036704.00
07/31/00,14.3525,14.4576,13.7215,14.0432,36371640.00
08/01/00,14.2287,14.2721,13.9504,14.1236,30651776.00
08/02/00,14.1669,14.3215,14.0246,14.1669,33253942.00
08/03/00,14.1360,14.1669,13.5977,13.6101,24986868.00
08/04/00,13.8390,14.1483,13.7710,14.0370,23291188.00
08/07/00,14.0926,14.1793,14.0122,14.0122,11456677.00
08/08/00,14.1174,14.5566,13.9380,14.4762,19507462.00
08/09/00,14.4762,15.1815,14.4762,14.8412,37915564.00
08/10/00,15.0330,15.6021,14.9897,15.4537,35158752.00
08/11/00,15.2866,15.3671,14.9773,15.1753,22297800.00
08/14/00,15.3237,15.6393,15.2557,15.4784,17590202.00
08/15/00,15.5588,15.6454,15.3114,15.3114,13581485.00
08/16/00,15.2928,15.6764,15.2804,15.6145,23743878.00
08/17/00,15.6207,15.6702,14.6618,14.7855,32921748.00
08/18/00,14.5690,14.6556,13.9380,13.9999,53742892.00
08/21/00,13.9565,14.3401,13.6720,14.0988,30920648.00
08/22/00,14.1731,14.2844,13.4369,13.4369,40526052.00
08/23/00,13.4554,13.4864,12.7749,12.9172,45014304.00
08/24/00,13.0038,13.1585,12.8182,12.9605,46934904.00
08/25/00,13.1152,13.5792,13.0162,13.2389,40069200.00
08/28/00,13.4864,13.6349,13.3627,13.5730,17283368.00
08/29/00,13.6163,13.6410,13.3627,13.4740,18695312.00
08/30/00,13.4554,13.4802,13.2389,13.3812,23336316.00
08/31/00,13.4431,13.4864,13.0162,13.3627,26593560.00
09/01/00,13.5915,14.5381,13.4554,14.3587,42498928.00
09/04/00,14.6618,15.1258,14.5381,15.0887,26757252.00
09/05/00,14.9464,15.2062,14.5937,14.6927,31882252.00
09/06/00,14.6618,14.8412,14.5690,14.7113,15030722.00
09/07/00,14.6123,14.7855,14.4020,14.7855,22853860.00
09/08/00,14.7546,14.8721,14.3958,14.4329,15687514.00
09/11/00,14.3587,14.6865,14.2597,14.6618,19133332.00
09/12/00,14.5690,14.9216,14.5257,14.8474,19031692.00
09/13/00,14.7979,15.0206,14.4824,14.5628,23886488.00
09/14/00,14.7546,15.1196,14.6680,15.1196,22937368.00
09/15/00,15.1134,15.2186,14.8969,15.1876,33884636.00
09/18/00,14.8474,14.9340,14.6618,14.6618,23826480.00
09/19/00,14.5937,14.6989,14.2287,14.4453,26169296.00
09/20/00,14.6185,14.7237,13.9937,14.0122,24476798.00
09/21/00,14.1050,14.2535,13.5915,13.8576,32176828.00
09/22/00,13.5854,14.3154,13.4554,14.2906,30634658.00
09/25/00,14.5319,14.7917,14.4453,14.7237,25723600.00
09/26/00,14.4762,14.6556,14.1360,14.1360,25374762.00
09/27/00,14.1298,14.3525,13.9071,14.0122,20093120.00
09/28/00,14.1360,14.2287,13.8019,13.8823,22867638.00
09/29/00,14.0988,14.1854,13.8885,13.8885,16208728.00
10/02/00,13.9813,14.4515,13.8143,14.4515,16807908.00
10/03/00,14.3525,14.8226,14.3154,14.7237,20030416.00
10/04/00,14.6371,14.6742,14.3587,14.5010,18918088.00
10/05/00,14.6618,14.7670,14.6123,14.6618,19883124.00
10/06/00,14.6865,14.7298,14.2721,14.3896,16485719.00
10/09/00,14.2349,14.2906,13.8699,13.9504,20057134.00
10/10/00,14.1050,14.1669,13.9813,14.0122,14142519.00
10/11/00,13.9194,13.9813,13.5049,13.5792,32676322.00
10/13/00,13.1647,13.3379,13.0905,13.1956,35912188.00
10/16/00,13.6101,13.6101,13.2018,13.2389,28357844.00
10/17/00,13.2080,13.3008,12.8677,12.8677,27926896.00
10/18/00,12.8368,12.9791,11.9088,12.4038,42679328.00
10/19/00,12.6821,13.2884,12.4780,13.1461,33190382.00
10/20/00,13.4740,13.6349,13.2389,13.2699,35138224.00
10/23/00,13.4183,13.6534,13.3008,13.3008,23937098.00
10/24/00,13.3627,14.1174,13.3503,14.0370,39050592.00
10/25/00,13.9504,14.2968,13.8081,13.9504,32136652.00
10/26/00,13.7957,14.2659,13.7029,14.0988,29581668.00
10/27/00,14.2782,14.5319,14.1421,14.3649,27838748.00
10/30/00,14.2906,14.4329,13.8885,13.8885,15901883.00
10/31/00,14.0246,14.2287,13.7153,13.9009,23710596.00
11/02/00,13.8019,14.2597,13.8019,14.0122,25942988.00
11/03/00,14.1421,14.1978,13.8638,13.9504,20796856.00
11/06/00,14.0741,14.2102,13.9751,14.0679,17283040.00
11/07/00,14.0679,14.1174,13.9194,13.9627,13281017.00
11/08/00,14.0370,14.2164,13.9504,14.0432,14442939.00
11/09/00,13.9194,13.9813,13.2327,13.3317,25018962.00
11/10/00,13.3874,13.4183,12.7131,12.8059,31386666.00
11/13/00,12.7131,13.0595,12.3728,12.6203,24696244.00
11/14/00,12.8677,13.6101,12.8182,13.5668,31999800.00
11/15/00,13.6410,13.8143,13.2142,13.4678,31151572.00
11/16/00,13.4245,13.4493,12.9110,13.0533,24673604.00
11/17/00,12.9296,12.9791,12.6203,12.6821,26867304.00
11/20/00,12.8182,12.8987,12.2491,12.3728,22114744.00
11/21/00,12.3295,12.3295,11.7851,12.0016,47007184.00
11/22/00,12.0635,12.0635,11.3892,11.4449,43373840.00
11/23/00,11.4820,11.5562,11.1727,11.3830,28828112.00
11/24/00,11.5686,12.1130,11.4387,12.1068,33277940.00
11/27/00,12.2491,12.3543,11.8160,11.8160,22941740.00
11/28/00,11.8222,11.8408,11.2098,11.2593,31729480.00
11/29/00,11.2160,11.7480,11.0056,11.5129,32399524.00
11/30/00,11.5377,11.5624,11.0737,11.1665,33936064.00
12/01/00,11.3211,11.5810,11.2345,11.4944,23883000.00
12/04/00,11.4882,11.5005,10.9871,11.1479,17750676.00
12/05/00,11.3211,12.0016,11.2902,11.9398,24115442.00
12/07/00,11.8779,12.0635,11.6119,11.7913,38075760.00
12/11/00,12.0944,12.4966,12.0697,12.4656,38573844.00
12/12/00,12.4594,12.7935,12.3728,12.7131,29860348.00
12/13/00,12.7873,12.8244,12.4038,12.5337,32355176.00
12/14/00,12.3171,12.4347,12.1316,12.1316,26750174.00
12/15/00,11.9707,12.0140,11.3830,11.3830,50739332.00
12/18/00,11.4758,11.7294,11.1665,11.1974,29371692.00
12/19/00,11.1974,11.6428,11.1974,11.5686,29624740.00
12/20/00,11.2283,11.6243,10.8448,10.8881,33685952.00
12/21/00,10.8262,11.1603,10.5231,10.8262,33614952.00
12/22/00,10.8943,11.0427,10.7705,10.9623,18211092.00
12/27/00,10.9438,11.1232,10.8510,10.9500,16363931.00
12/28/00,11.0427,11.1355,10.7025,10.8448,17328806.00
12/29/00,10.8448,10.9809,10.7767,10.8881,18124940.00
01/02/01,10.9933,11.0799,10.6716,10.7891,18837472.00
01/03/01,10.6963,10.9809,10.6716,10.9809,23974728.00
01/04/01,12.1872,12.1872,11.6305,11.8903,41611428.00
01/05/01,11.8650,12.2942,11.8524,12.0859,42314652.00
01/08/01,11.9786,11.9786,11.7641,11.8524,20640418.00
01/09/01,11.9976,12.1175,11.6315,11.8082,29191422.00
01/10/01,11.9282,11.9471,11.6757,11.7830,26575868.00
01/11/01,11.7514,12.0859,11.7009,12.0859,25486876.00
01/12/01,12.2374,12.7612,12.2122,12.7423,48838128.00
01/15/01,12.7297,12.9379,12.6539,12.7486,52842464.00
01/16/01,12.6918,12.7486,12.3194,12.3194,26920300.00
01/17/01,12.3952,13.1778,12.3952,13.1778,39371136.00
01/18/01,13.0642,13.1967,12.8748,13.1083,31975814.00
01/19/01,13.3166,13.7268,13.1147,13.1462,42555988.00
01/22/01,13.1273,13.3734,12.9695,13.2409,25256396.00
01/23/01,13.0515,13.3671,12.9127,13.2977,25368830.00
01/24/01,13.5691,13.6511,13.2219,13.3166,30660144.00
01/25/01,13.2283,13.3419,13.0642,13.1841,24865190.00
01/26/01,12.9821,13.1399,12.8433,13.1273,26837556.00
01/29/01,13.1715,13.2093,12.9253,13.0894,15379264.00
01/30/01,13.1588,13.2030,12.9253,12.9253,19150616.00
01/31/01,13.0011,13.0642,12.7865,12.9821,24903988.00
02/01/01,12.8685,13.0074,12.8243,12.9064,23665984.00
02/02/01,12.9001,12.9569,12.4962,12.4962,20148856.00
02/05/01,12.3952,12.4835,12.2185,12.4457,17877628.00
02/06/01,12.5403,12.5466,12.3194,12.5277,21860304.00
02/07/01,12.4141,12.4267,12.1301,12.2437,18967836.00
02/08/01,12.2942,12.4962,12.1427,12.4141,13099061.00
02/09/01,12.3068,12.3699,11.9850,12.1112,21263988.00
02/12/01,12.0418,12.3384,12.0102,12.2437,18226844.00
02/13/01,12.3510,12.3510,11.9345,12.0228,17183244.00
02/14/01,11.8840,11.8903,11.2339,11.3033,53214452.00
02/15/01,11.4548,11.6505,11.3097,11.5495,33199792.00
02/16/01,11.4233,11.7262,11.3412,11.6252,28091074.00
02/19/01,11.5747,11.9218,11.5684,11.7514,21572400.00
02/20/01,11.8145,11.9408,11.5053,11.5053,20060416.00
02/21/01,11.4548,11.5179,11.0193,11.2718,32839704.00
02/22/01,11.0951,11.4485,10.9184,11.0446,34131224.00
02/23/01,11.1708,11.3917,10.8111,10.9310,34479220.00
02/26/01,11.1708,11.4737,11.1140,11.3349,23739388.00
02/27/01,11.4801,11.7388,11.3223,11.6441,37765728.00
02/28/01,11.4485,11.9471,11.4485,11.7073,35065224.00
03/01/01,11.5369,11.8335,11.4233,11.8335,25723534.00
03/02/01,11.8714,12.0733,11.8335,12.0418,27846402.00
03/05/01,12.1175,12.3321,12.0922,12.2753,22297868.00
03/06/01,12.5134,12.7259,12.4169,12.6679,31318172.00
03/07/01,12.5521,12.7580,12.4233,12.6164,30289952.00
03/08/01,12.7452,12.7452,12.1594,12.2302,29703764.00
03/09/01,12.1337,12.1658,11.8504,11.9856,23459154.00
03/12/01,11.8826,11.8826,11.5736,11.6509,20339082.00
03/13/01,11.4900,11.9341,11.4578,11.7989,30844434.00
03/14/01,12.0435,12.0435,11.2132,11.6638,39315176.00
03/15/01,11.7796,11.9727,11.6251,11.8247,25820704.00
03/16/01,11.7474,11.7861,11.4835,11.6509,44608308.00
03/19/01,11.7088,11.7925,11.5865,11.5865,19884650.00
03/20/01,11.7153,11.8955,11.3483,11.4256,37019416.00
03/21/01,11.2968,11.3290,10.8012,10.8270,52621608.00
03/22/01,10.8785,10.8978,10.2669,10.2669,48838524.00
03/23/01,10.5695,10.7883,10.5115,10.6853,31325642.00
03/26/01,11.0072,11.2647,10.8270,11.2647,26811360.00
03/27/01,11.1874,11.6509,11.0716,11.6509,30315812.00
03/28/01,11.6638,11.6702,11.4063,11.4707,36263800.00
03/29/01,11.2711,11.5994,11.0909,11.5994,25243040.00
03/30/01,11.5350,11.8440,11.4578,11.7153,24703572.00
04/02/01,11.7153,11.8054,11.3741,11.7217,31694788.00
04/03/01,11.4771,11.5801,11.2840,11.2968,24830294.00
04/04/01,11.1810,11.5221,10.9171,11.4900,56160200.00
04/05/01,11.4964,11.9727,11.4707,11.8440,42336648.00
04/06/01,12.0049,12.0822,11.6058,11.8440,25691592.00
04/09/01,11.7153,12.1272,11.6831,12.0049,22071108.00
04/10/01,12.0242,12.5327,12.0114,12.5199,34853536.00
04/11/01,12.5199,12.7387,12.4040,12.5585,33385024.00
04/12/01,12.5327,12.6486,12.4491,12.5327,14526020.00
04/17/01,12.3139,12.3525,11.9985,12.2302,25651804.00
04/18/01,12.4426,12.8546,12.4426,12.7774,29787992.00
04/19/01,12.8739,13.0155,12.6615,12.9383,36993152.00
04/20/01,12.8675,13.0026,12.4877,12.5199,30886152.00
04/23/01,12.2624,12.3911,11.6895,11.7474,44620460.00
04/24/01,11.7668,12.0693,11.7217,11.8826,37182316.00
04/25/01,11.8118,11.8633,11.5543,11.7153,26857540.00
04/26/01,11.8569,11.9663,11.6638,11.9019,32114416.00
04/27/01,11.8440,12.2688,11.8054,12.1015,34895100.00
04/30/01,12.1658,12.2946,12.1465,12.2817,25102664.00
05/02/01,12.3911,12.4877,12.1530,12.1658,25537352.00
05/03/01,12.2624,12.3525,11.8118,11.8697,26647390.00
05/04/01,11.9148,12.0564,11.7346,12.0307,27098200.00
05/07/01,12.1208,12.1980,11.9470,12.0435,16181453.00
05/08/01,11.9856,12.2753,11.9470,12.2366,23353228.00
05/09/01,12.1208,12.1980,11.9148,12.0886,24774020.00
05/10/01,12.0693,12.3589,12.0178,12.2173,25594156.00
05/11/01,12.1723,12.2817,11.9470,11.9727,25644250.00
05/14/01,11.9856,12.0564,11.7153,11.7410,28598404.00
05/15/01,11.8311,12.0178,11.7024,12.0049,21062268.00
05/16/01,11.9405,12.0628,11.5736,11.7153,44709928.00
05/17/01,11.9405,11.9985,11.6766,11.6831,34438176.00
05/18/01,11.6831,11.8054,11.6187,11.6831,29576056.00
05/21/01,11.7796,11.8054,11.5543,11.7346,21783082.00
05/22/01,11.8054,11.8440,11.6316,11.8118,39214064.00
05/23/01,11.7474,11.8762,11.6638,11.6831,22158184.00
05/24/01,11.6573,11.7668,11.6058,11.6316,15228296.00
05/25/01,11.6251,11.6766,11.3097,11.3870,28944004.00
05/28/01,11.4256,11.5865,11.3483,11.5543,13306950.00
05/29/01,11.5543,11.6702,11.3741,11.4513,19331340.00
05/30/01,11.3934,11.4900,11.0651,11.1488,29035404.00
05/31/01,11.1681,11.2518,10.9943,11.1810,27918900.00
06/01/01,11.1874,11.1939,10.9299,11.0008,33577712.00
06/04/01,11.0716,11.3162,11.0458,11.3162,18465848.00
06/05/01,11.3741,11.4385,11.2132,11.3290,21558610.00
06/06/01,11.4063,11.4127,11.0973,11.1295,25738112.00
06/07/01,11.1552,11.2454,11.0716,11.1037,19851804.00
06/08/01,11.2003,11.3805,11.1745,11.2968,21234692.00
06/11/01,11.2518,11.4191,11.2067,11.2711,19052452.00
06/12/01,11.2775,11.2775,10.9171,11.0136,32981214.00
06/13/01,11.1359,11.1488,10.9299,11.1231,30247814.00
06/14/01,10.9943,11.0716,10.9557,11.0008,17482440.00
06/15/01,10.9428,10.9621,10.4794,10.6532,51962008.00
06/18/01,10.5888,10.5888,9.7842,9.8164,61144896.00
06/19/01,9.9065,10.0030,9.6747,9.7842,47740104.00
06/20/01,9.7455,9.7455,9.3980,9.6232,63026720.00
06/21/01,9.8164,9.8743,9.4494,9.5203,45915604.00
06/22/01,9.5911,9.7198,9.5524,9.5911,34702216.00
06/25/01,9.6232,9.7455,9.5460,9.7391,28969066.00
06/26/01,9.6747,9.6941,9.2885,9.3658,37306396.00
06/27/01,9.3980,9.4752,9.1533,9.1984,32883726.00
06/28/01,9.2692,9.5589,8.9924,9.4108,51887764.00
06/29/01,9.4945,9.5460,9.3207,9.3722,39647088.00
07/02/01,9.3336,9.8035,9.3014,9.7584,31011412.00
07/03/01,9.7906,9.8936,9.6426,9.7069,36524308.00
07/04/01,9.6168,9.6876,9.5138,9.5331,20259076.00
07/05/01,9.4108,9.5074,9.3336,9.3658,25034312.00
07/06/01,9.2628,9.2950,8.9216,9.0182,44193140.00
07/09/01,9.0117,9.0825,8.7221,8.9152,26618332.00
07/10/01,8.9989,9.1147,8.8959,8.9345,22512576.00
07/11/01,8.7156,8.8058,8.5740,8.6770,29717474.00
07/12/01,8.9152,8.9731,8.3165,8.4968,43843684.00
07/13/01,8.6191,8.6899,8.3294,8.5933,26340820.00
07/16/01,8.6448,8.7414,8.5225,8.5998,15011936.00
07/17/01,8.5290,8.7478,8.4517,8.6963,27797208.00
07/18/01,8.7543,8.7736,8.4002,8.4517,30329932.00
07/19/01,8.5225,8.8186,8.4646,8.8186,33633984.00
07/20/01,8.6448,8.7864,8.5998,8.7607,19950638.00
07/23/01,8.6834,8.8830,8.6577,8.7671,22583312.00
07/24/01,8.7028,8.7414,8.5998,8.7028,21091558.00
07/25/01,8.6384,8.6899,8.3938,8.4775,29753440.00
07/26/01,8.5611,8.7414,8.5032,8.6834,30236436.00
07/27/01,8.7349,8.8186,8.5547,8.6062,28538608.00
07/30/01,8.6448,9.0117,8.6448,8.9152,30543672.00
07/31/01,8.8572,8.9602,8.7607,8.9602,28565552.00
08/01/01,9.1340,9.2048,9.0117,9.1019,25699804.00
08/02/01,8.9795,9.3014,8.9538,9.1662,31406292.00
08/03/01,9.1405,9.3014,9.1083,9.1083,18839814.00
08/06/01,9.1019,9.1984,9.0504,9.1340,18432998.00
08/07/01,9.0954,9.1083,8.8637,9.0117,22777268.00
08/08/01,8.9731,8.9924,8.5611,8.7285,37804560.00
08/09/01,8.4710,8.5676,8.3874,8.4453,41963936.00
08/10/01,8.4646,8.5161,8.0526,8.1299,41541316.00
08/13/01,8.2715,8.4646,8.0462,8.4388,31108174.00
08/14/01,8.5290,8.7478,8.4646,8.6770,29646052.00
08/16/01,8.4903,8.5225,8.2779,8.4388,31698000.00
08/17/01,8.5097,8.5418,8.1234,8.2715,31135094.00
08/20/01,8.2200,8.2908,8.0655,8.2071,23547726.00
08/21/01,8.2329,8.2715,8.0912,8.1363,24547556.00
08/22/01,8.1749,8.3359,8.0912,8.1878,32008166.00
08/23/01,8.3037,8.4002,8.1685,8.3680,27157264.00
08/24/01,8.2972,8.6255,8.2972,8.6255,23777340.00
08/27/01,8.6834,8.7929,8.5354,8.5676,12086388.00
08/28/01,8.5354,8.7156,8.2779,8.2844,22243428.00
08/29/01,8.2844,8.4324,8.1685,8.4002,20696824.00
08/30/01,8.3745,8.5805,8.1749,8.1749,22585216.00
08/31/01,8.1685,8.2586,7.9818,8.2264,28791556.00
09/03/01,8.3680,8.3680,7.8209,7.8853,28328634.00
09/04/01,8.0076,8.1814,7.8917,8.1749,32400084.00
09/05/01,8.0269,8.1492,7.8080,7.8531,28245550.00
09/06/01,7.9046,7.9625,7.3574,7.4025,49377304.00
09/07/01,7.4347,7.4669,6.9841,6.9905,55777368.00
09/10/01,6.9648,7.1772,6.7845,7.1450,46713864.00
09/11/01,7.2480,7.3896,6.3726,6.7266,52027624.00
09/12/01,6.3082,6.9841,6.3082,6.9519,49186964.00
09/13/01,6.8747,7.0549,6.7845,7.0163,38682668.00
09/14/01,6.9712,7.1257,6.5013,6.5078,37892032.00
09/17/01,6.4370,7.0485,6.3275,7.0485,46796712.00
09/18/01,6.8940,7.2287,6.7202,7.1321,39397392.00
09/19/01,7.0806,7.4347,7.0356,7.1386,51907508.00
09/20/01,7.1965,7.3317,7.0806,7.1450,42611700.00
09/21/01,6.8747,7.2673,6.6365,7.2416,66766976.00
09/24/01,7.2866,7.6407,7.2866,7.5956,39926680.00
09/25/01,7.6020,7.6922,7.3188,7.5892,58394768.00
09/26/01,7.5055,7.5956,7.4089,7.5827,33098388.00
09/27/01,7.4990,7.6728,7.3703,7.6407,35076616.00
09/28/01,7.7308,7.9046,7.6857,7.8145,30190288.00
10/01/01,7.8145,7.8209,7.5570,7.6922,31171348.00
10/02/01,7.7179,7.7887,7.5119,7.7565,30491880.00
10/03/01,7.7179,7.7758,7.4990,7.6342,36551692.00
10/04/01,7.8531,7.9303,7.6535,7.8209,40797476.00
10/05/01,7.6535,7.6793,7.2416,7.3703,47375096.00
10/08/01,7.1772,7.4540,6.9583,7.4025,31528936.00
10/09/01,7.4025,7.6471,7.2544,7.6214,40752640.00
10/10/01,7.5505,7.8402,7.4990,7.8402,41908520.00
10/11/01,7.8660,8.2393,7.8660,7.9110,38377740.00
10/15/01,7.8531,8.0398,7.7565,8.0398,32975112.00
10/16/01,8.0140,8.2650,7.9625,8.1363,40841680.00
10/17/01,8.3101,8.6126,8.3101,8.5805,42168032.00
10/18/01,8.3359,8.5611,8.2071,8.3037,28657864.00
10/19/01,8.3487,8.4453,7.9175,8.0784,31438416.00
10/22/01,8.1942,8.3938,8.0398,8.3680,20714452.00
10/23/01,8.4324,8.6770,8.4260,8.6577,42057760.00
10/24/01,8.5611,9.0439,8.5354,9.0117,44331840.00
10/25/01,9.0632,9.2821,8.6062,8.7543,39553736.00
10/26/01,8.9023,8.9667,8.7864,8.9023,25676820.00
10/29/01,8.8444,8.8766,8.5805,8.5933,28135744.00
10/30/01,8.3680,8.3745,8.1556,8.2071,33909712.00
10/31/01,8.2071,8.6255,8.0719,8.5869,38385896.00
11/01/01,8.5483,8.5483,8.2264,8.4324,25180728.00
11/02/01,8.5225,8.5547,8.2136,8.3037,30670314.00
11/05/01,8.3680,8.7414,8.3680,8.7414,20472686.00
11/06/01,8.9409,9.0954,8.8637,8.9474,44941984.00
11/07/01,9.0246,9.2885,8.9281,9.2757,41492164.00
11/08/01,9.3078,9.8872,9.2757,9.7970,48799064.00
11/09/01,9.5911,9.6747,9.4881,9.5267,28749028.00
11/12/01,9.5653,9.6104,9.0246,9.2370,33096830.00
11/13/01,9.4301,9.8228,9.4173,9.8099,35857152.00
11/14/01,9.8678,10.2026,9.8550,9.9773,43030800.00
11/15/01,10.0738,10.3184,10.0545,10.2605,42580040.00
11/16/01,10.2605,10.3764,10.1768,10.3120,39588080.00
11/19/01,10.3377,10.6210,10.3377,10.4279,35222832.00
11/20/01,10.4665,10.4922,10.0481,10.1253,35708168.00
11/21/01,9.8807,10.0416,9.7391,9.8743,43076860.00
11/22/01,9.8743,10.0931,9.9258,10.0288,16244960.00
11/23/01,10.0288,10.1511,9.7842,9.9644,34085780.00
11/26/01,10.1382,10.1833,10.0095,10.1060,28877120.00
11/27/01,10.1575,10.2734,9.9258,9.9258,52120248.00
11/28/01,9.8550,10.0095,9.7005,9.7520,30584232.00
11/29/01,9.6361,9.8678,9.5009,9.6232,36207624.00
11/30/01,9.7520,9.7520,9.4559,9.7134,38948552.00
12/03/01,9.4945,9.5460,9.3271,9.4623,26901764.00
12/04/01,9.5589,9.8678,9.4945,9.8357,31195632.00
12/05/01,9.9901,10.4600,9.9773,10.4214,45551900.00
12/07/01,10.3635,10.6081,10.2090,10.3120,32630458.00
12/10/01,10.2090,10.2283,10.0545,10.0867,23029244.00
12/11/01,10.0545,10.3120,10.0223,10.1382,29377800.00
12/12/01,10.2669,10.2927,9.9580,9.9580,32630692.00
12/13/01,10.0416,10.0867,9.6426,9.6683,31751376.00
12/14/01,9.6104,9.6683,9.5331,9.5653,34029624.00
12/17/01,9.5653,9.9451,9.5524,9.8614,29121152.00
12/18/01,9.9193,10.0610,9.8164,9.8807,28759224.00
12/19/01,9.8678,10.0674,9.6297,9.6941,32210504.00
12/20/01,9.5267,9.6683,9.3658,9.6297,37025888.00
12/21/01,9.5009,9.8807,9.4752,9.7198,43451280.00
12/27/01,9.7520,9.9000,9.7198,9.8485,23075968.00
12/28/01,9.8807,9.9708,9.6747,9.6747,22302968.00
01/02/02,9.6683,9.8099,9.5653,9.6747,24834680.00
01/03/02,9.8807,10.1446,9.7970,10.1382,32175500.00
01/04/02,10.2026,10.2734,9.8614,10.0095,37381528.00
