05/02/97,6.6942,6.8805,6.6942,6.8232,36897.00
05/05/97,6.8232,6.9092,6.8160,6.9092,143763.00
05/06/97,6.9092,6.9522,6.8089,6.8089,103260.00
05/07/97,6.8089,6.8232,6.6655,6.6655,65994.00
05/08/97,6.6655,6.7730,6.6010,6.7085,24771.00
05/09/97,6.7085,6.8734,6.6942,6.8662,64935.00
05/12/97,6.8662,7.0382,6.7515,7.0382,189822.00
05/13/97,7.0382,7.1242,6.9092,7.1242,173325.00
05/14/97,7.1242,7.2532,6.9522,7.2389,364371.00
05/15/97,7.2389,7.3823,7.0382,7.3823,52032.00
05/16/97,7.3823,7.4396,7.2389,7.2389,111165.00
05/19/97,7.2389,7.4109,7.0956,7.1099,51441.00
05/20/97,7.1099,7.2389,7.0382,7.1672,49449.00
05/21/97,7.2389,7.4109,7.2389,7.3106,120195.00
05/22/97,7.2676,7.2676,7.1529,7.1529,67824.00
05/23/97,7.1672,7.2962,7.1672,7.1959,72828.00
05/26/97,7.1959,7.2676,7.0956,7.2676,180024.00
05/27/97,7.2676,7.3823,7.1959,7.2102,61179.00
05/28/97,7.2102,7.3249,7.1099,7.1386,56949.00
05/29/97,7.0956,7.0956,6.9666,6.9952,71157.00
05/30/97,6.9952,7.2389,6.9522,7.2246,52581.00
06/02/97,7.2246,7.2819,6.8805,7.2246,59688.00
06/03/97,7.2246,7.4109,7.1672,7.3106,97416.00
06/04/97,7.3823,7.5973,7.3823,7.5399,298821.00
06/05/97,7.5399,7.6546,7.3823,7.4539,130476.00
06/06/97,7.4539,7.4539,7.3249,7.3966,60339.00
06/09/97,7.3966,7.4539,7.3249,7.3392,68013.00
06/10/97,7.3392,7.3536,7.1816,7.2819,23013.00
06/11/97,7.2819,7.3823,7.2389,7.3823,51129.00
06/12/97,7.3823,7.3823,7.3249,7.3249,13941.00
06/13/97,7.3823,7.5256,7.3823,7.3966,97812.00
06/16/97,7.3966,7.4396,7.3106,7.3392,454503.00
06/17/97,7.3392,7.3679,7.2676,7.2676,77343.00
06/18/97,7.2676,7.2819,7.2389,7.2676,25251.00
06/19/97,7.2676,7.3536,7.2532,7.3106,63099.00
06/20/97,7.3106,7.3679,7.2676,7.3679,41079.00
06/23/97,7.3679,7.3823,7.2389,7.2676,39384.00
06/24/97,7.2102,7.2102,7.0956,7.1672,175773.00
06/25/97,7.1672,7.2389,7.1672,7.2389,51471.00
06/26/97,7.2389,7.2389,7.1457,7.1529,41037.00
06/27/97,7.1529,7.2676,7.1529,7.2676,66582.00
06/30/97,7.2532,7.2532,7.1529,7.1672,78591.00
07/01/97,7.1672,7.1672,7.0239,7.0741,152796.00
07/02/97,7.0741,7.1816,7.0669,7.1672,62202.00
07/03/97,7.1672,7.2389,7.0956,7.2102,60009.00
07/04/97,7.2102,7.2246,7.1816,7.1959,48717.00
07/07/97,7.1959,7.1959,7.0454,7.0669,203730.00
07/08/97,7.0812,7.3106,7.0812,7.1529,109269.00
07/09/97,7.1672,7.2962,7.1672,7.2389,79296.00
07/10/97,7.2389,7.2962,7.1529,7.2246,30042.00
07/11/97,7.2246,7.2389,7.1386,7.1386,31572.00
07/14/97,7.1386,7.2102,7.1171,7.1601,204777.00
07/15/97,7.1242,7.1242,7.0669,7.0669,53646.00
07/16/97,7.0669,7.1457,7.0597,7.0956,45489.00
07/17/97,7.0956,7.1099,7.0239,7.0669,73146.00
07/18/97,7.0669,7.1672,7.0096,7.0239,176640.00
07/21/97,7.0239,7.0526,6.8805,6.9881,35976.00
07/22/97,6.9881,7.0239,6.8949,6.9164,25272.00
07/23/97,6.9594,7.0812,6.9594,7.0096,249108.00
07/24/97,7.0024,7.0024,6.9164,6.9522,47058.00
07/25/97,6.9522,7.0669,6.9092,6.9809,5430.00
07/28/97,6.9809,7.0812,6.8375,6.8519,215421.00
07/29/97,6.8519,6.8805,6.5437,6.6082,161688.00
07/30/97,6.6082,6.8375,6.6082,6.7444,118245.00
07/31/97,6.7444,6.7802,6.7085,6.7229,20667.00
08/01/97,6.7229,6.7515,6.6655,6.7372,77466.00
08/04/97,6.7372,6.7372,6.6512,6.6799,55386.00
08/05/97,6.6799,6.7372,6.5007,6.5939,366108.00
08/06/97,6.5939,6.7229,6.5222,6.6655,75594.00
08/07/97,6.7300,6.9235,6.7300,6.7515,64947.00
08/08/97,6.7515,6.8089,6.6799,6.8089,20121.00
08/11/97,6.8089,6.8805,6.7444,6.7659,11139.00
08/12/97,6.7659,6.8089,6.7587,6.7945,19665.00
08/13/97,6.7945,6.8734,6.7229,6.8089,38484.00
08/14/97,6.8089,6.8447,6.6297,6.7874,31965.00
08/18/97,6.7157,6.7157,6.5939,6.6655,37347.00
08/19/97,6.6655,6.6727,6.5795,6.5939,55404.00
08/20/97,6.5939,6.6799,6.5222,6.5222,169278.00
08/21/97,6.5222,6.6369,6.4505,6.5939,476088.00
08/22/97,6.5939,6.6369,6.5509,6.6369,31422.00
08/25/97,6.6369,6.6369,6.5939,6.6369,14946.00
08/26/97,6.6369,6.6440,6.5795,6.6369,23073.00
08/27/97,6.6225,6.6225,6.5724,6.6225,65886.00
08/28/97,6.6225,6.6440,6.4505,6.4648,59727.00
08/29/97,6.4648,6.5150,6.4505,6.5007,42723.00
09/01/97,6.5007,6.5795,6.4648,6.5150,43818.00
09/02/97,6.5222,6.5939,6.5222,6.5939,21480.00
09/03/97,6.5939,6.6440,6.5294,6.5652,53415.00
09/04/97,6.5294,6.5294,6.4935,6.5222,186471.00
09/05/97,6.5222,6.5365,6.4577,6.4863,48288.00
09/08/97,6.4863,6.4935,6.4218,6.4433,36813.00
09/09/97,6.4433,6.4505,6.4075,6.4075,3021.00
09/10/97,6.3932,6.3932,6.2928,6.3502,49122.00
09/11/97,6.3502,6.3645,6.2928,6.3645,32634.00
09/12/97,6.3645,6.3788,6.3072,6.3215,27378.00
09/15/97,6.3215,6.3645,6.3072,6.3430,55644.00
09/16/97,6.3430,6.6297,6.3072,6.5867,45135.00
09/17/97,6.5867,6.5939,6.4863,6.5078,20403.00
09/18/97,6.5078,6.6225,6.4720,6.5222,23805.00
09/19/97,6.5222,6.5222,6.4935,6.4935,39603.00
09/22/97,6.5939,6.8089,6.5939,6.8089,45216.00
09/23/97,6.8089,6.8304,6.7229,6.8232,174609.00
09/24/97,6.8232,7.0096,6.7372,7.0096,32787.00
09/25/97,6.9952,6.9952,6.8089,6.9092,36285.00
09/26/97,6.9092,6.9235,6.7444,6.8949,33012.00
09/29/97,6.8949,6.9522,6.8089,6.9235,8070.00
09/30/97,6.8805,6.8805,6.7444,6.7874,52080.00
10/01/97,6.7874,6.8089,6.7014,6.7372,13317.00
10/02/97,6.7372,6.8734,6.7085,6.7157,11118.00
10/03/97,6.7157,6.8519,6.6225,6.6225,91557.00
10/06/97,6.6512,6.8017,6.6512,6.6512,26481.00
10/07/97,6.6512,6.6655,6.5150,6.5795,71316.00
10/08/97,6.5939,6.7372,6.5939,6.6799,49470.00
10/09/97,6.5939,6.5939,6.3932,6.4505,35469.00
10/10/97,6.4505,6.5222,6.3788,6.4648,101940.00
10/13/97,6.4648,6.5078,6.4003,6.4863,61935.00
10/14/97,6.4863,6.5652,6.4505,6.5652,32085.00
10/15/97,6.5652,6.5724,6.3932,6.3932,42135.00
10/16/97,6.3932,6.4792,6.3788,6.4648,30885.00
10/17/97,6.4648,6.4792,6.3788,6.4505,30891.00
10/20/97,6.4075,6.4075,6.3788,6.3932,82392.00
10/21/97,6.3932,6.4792,6.3932,6.4792,50853.00
10/22/97,6.4792,6.5939,6.4147,6.5222,26895.00
10/23/97,6.4505,6.4505,6.2713,6.2928,85548.00
10/24/97,6.2928,6.3645,6.2713,6.2713,117171.00
10/27/97,6.2713,6.2713,5.7410,5.7410,183957.00
10/28/97,5.5904,5.5904,4.8809,5.5689,120429.00
10/29/97,5.7338,6.2068,5.7338,6.0205,245868.00
10/30/97,6.0205,6.0778,5.8126,5.9488,78966.00
10/31/97,5.9488,6.1423,5.8055,6.0205,131574.00
11/03/97,6.1638,6.3072,6.1638,6.3072,293529.00
11/04/97,6.3072,6.4433,6.2140,6.3072,53055.00
11/05/97,6.3072,6.4290,6.1925,6.3502,50772.00
11/06/97,6.3502,6.4362,6.2928,6.3502,39699.00
11/07/97,6.2928,6.2928,6.1065,6.1638,72939.00
11/10/97,6.1567,6.1567,6.0205,6.1280,10446.00
11/11/97,6.1280,6.1280,6.0205,6.1280,11343.00
11/12/97,6.1280,6.1495,5.9918,6.1495,35040.00
11/13/97,6.1495,6.1782,6.0061,6.1638,24225.00
11/14/97,6.1638,6.2928,6.1065,6.2642,71448.00
11/17/97,6.3072,6.3788,6.3072,6.3215,110394.00
11/18/97,6.3215,6.3215,6.1925,6.2498,29964.00
11/19/97,6.2498,6.2928,6.1853,6.2857,32319.00
11/20/97,6.2857,6.3502,6.2857,6.3502,27837.00
11/21/97,6.3502,6.3502,6.2857,6.3358,78264.00
11/24/97,6.3072,6.3072,6.2068,6.2857,32193.00
11/25/97,6.2857,6.3358,6.1638,6.3358,54615.00
11/26/97,6.3358,6.4720,6.3215,6.4505,328953.00
11/27/97,6.4505,6.4863,6.3788,6.4505,50373.00
11/28/97,6.4505,6.4863,6.3932,6.4863,251220.00
12/01/97,6.4863,6.6870,6.3932,6.6870,168999.00
12/02/97,6.6870,6.7372,6.5724,6.6655,39654.00
12/03/97,6.6655,6.7372,6.5509,6.6870,77100.00
12/04/97,6.7014,6.7515,6.7014,6.7085,81762.00
12/05/97,6.7085,6.7515,6.6225,6.6655,45144.00
12/09/97,6.6655,6.7085,6.5939,6.6727,18948.00
12/10/97,6.6082,6.6082,6.5222,6.5437,67047.00
12/11/97,6.5437,6.5867,6.4218,6.5437,59742.00
12/12/97,6.5437,6.7874,6.5437,6.7874,31227.00
12/15/97,6.7874,6.8304,6.7372,6.8089,102759.00
12/16/97,6.8089,6.8519,6.7372,6.7802,108459.00
12/17/97,6.7802,6.8519,6.7515,6.8375,102195.00
12/18/97,6.8375,6.8805,6.6655,6.8805,199407.00
12/19/97,6.8375,6.8375,6.6655,6.8160,172557.00
12/22/97,6.7372,6.7372,6.5867,6.6799,25377.00
12/23/97,6.6799,6.7372,6.6799,6.6799,85059.00
12/26/97,6.6799,6.7515,6.6799,6.6942,18684.00
12/29/97,6.6942,6.7587,6.6799,6.6942,64662.00
12/30/97,6.6942,6.7515,6.5939,6.6082,118125.00
12/31/97,6.6082,6.7300,6.5652,6.5939,41148.00
01/02/98,6.6297,6.7587,6.6297,6.6655,25185.00
01/05/98,6.6655,6.8662,6.5365,6.7945,142980.00
01/07/98,6.7945,6.8232,6.6655,6.7945,53196.00
01/08/98,6.7945,6.7945,6.6799,6.6799,146016.00
01/09/98,6.6799,6.7372,6.5939,6.6655,70644.00
01/12/98,6.5939,6.5939,6.4935,6.5222,85968.00
01/13/98,6.5652,6.6512,6.5652,6.5939,133794.00
01/14/98,6.6512,6.7229,6.6512,6.6799,152298.00
01/15/98,6.6799,6.7229,6.6369,6.6655,23778.00
01/16/98,6.6655,6.7229,6.6369,6.7229,32562.00
01/19/98,6.7229,6.7372,6.6297,6.6655,63414.00
01/20/98,6.6799,6.8089,6.6799,6.8017,801294.00
01/21/98,6.8017,6.8160,6.7372,6.8089,42525.00
01/22/98,6.7730,6.7730,6.6727,6.7085,41322.00
01/23/98,6.7085,6.8089,6.6727,6.6727,77736.00
01/26/98,6.6727,6.7945,6.6154,6.7945,65373.00
01/27/98,6.7945,6.8017,6.7157,6.7372,48747.00
01/28/98,6.7372,6.7730,6.6942,6.7730,45927.00
01/29/98,6.7730,6.7730,6.6440,6.7372,28479.00
01/30/98,6.6727,6.6727,6.6154,6.6297,39129.00
02/02/98,6.6369,6.7587,6.6369,6.7229,70329.00
02/03/98,6.7229,6.7300,6.6870,6.6870,35868.00
02/04/98,6.6870,6.7229,6.6799,6.6799,77262.00
02/05/98,6.7372,6.7945,6.7372,6.7372,93456.00
02/06/98,6.7372,6.8304,6.7014,6.8304,118662.00
02/09/98,6.8304,6.8519,6.6655,6.6655,111213.00
02/10/98,6.6655,6.7372,6.6369,6.6942,45699.00
02/11/98,6.6942,6.8017,6.6727,6.7300,43383.00
02/12/98,6.7300,6.7372,6.5939,6.6512,109077.00
02/13/98,6.6512,6.7014,6.5867,6.6369,51747.00
02/16/98,6.6369,6.6512,6.5294,6.5294,126987.00
02/17/98,6.5294,6.5509,6.4863,6.5007,231213.00
02/18/98,6.5007,6.5795,6.3932,6.5509,104265.00
02/19/98,6.5509,6.5795,6.4863,6.5078,73227.00
02/20/98,6.5078,6.5150,6.4720,6.5007,42771.00
02/23/98,6.5007,6.5007,6.4505,6.4792,71340.00
02/24/98,6.4792,6.4935,6.4362,6.4505,101976.00
02/25/98,6.4505,6.4935,6.4147,6.4505,104478.00
02/26/98,6.4505,6.4863,6.4505,6.4720,104679.00
02/27/98,6.4863,6.7157,6.4863,6.7085,233529.00
03/02/98,6.7085,7.0669,6.6799,6.9450,259200.00
03/03/98,6.9450,7.0239,6.8089,6.9379,173385.00
03/04/98,6.9379,7.0669,6.8232,6.8447,255975.00
03/05/98,6.8447,6.8662,6.7515,6.8662,45492.00
03/06/98,6.8662,7.0669,6.7587,7.0669,168024.00
03/09/98,7.1242,7.3679,7.1242,7.3392,593310.00
03/10/98,7.3536,7.5113,7.3536,7.3966,781836.00
03/11/98,7.3966,7.4539,7.3392,7.4539,254598.00
03/12/98,7.4396,7.4396,7.3249,7.3392,90006.00
03/13/98,7.3392,7.4683,7.1672,7.1672,112311.00
03/16/98,7.1672,7.3536,7.0812,7.3536,99954.00
03/17/98,7.3536,7.8123,7.3536,7.8123,396501.00
03/18/98,7.8123,7.8123,7.5973,7.8123,292677.00
03/20/98,7.8123,8.0273,7.7979,8.0273,437871.00
03/23/98,8.0990,8.3857,8.0990,8.1563,141618.00
03/24/98,8.1563,8.2280,7.9126,8.0703,120774.00
03/25/98,8.0990,8.1706,8.0990,8.0990,123390.00
03/26/98,8.0990,8.0990,7.7406,7.8840,117222.00
03/27/98,7.8840,8.0990,7.8840,8.0990,101373.00
03/30/98,8.0990,8.1563,7.9126,8.1420,72939.00
03/31/98,8.1420,8.4573,8.0416,8.4573,130731.00
04/01/98,8.4430,8.4430,8.1706,8.2567,77796.00
04/02/98,8.2567,8.3140,8.1706,8.1993,39093.00
04/03/98,8.1993,8.3283,8.1706,8.3140,102153.00
04/06/98,8.3140,8.5290,8.2423,8.5290,124014.00
04/07/98,8.5290,8.5577,8.2423,8.2423,60783.00
04/08/98,8.2423,8.3427,8.1993,8.2997,62811.00
04/14/98,8.2997,8.7010,8.2997,8.5003,193077.00
04/15/98,8.5003,8.7154,8.5003,8.6724,270546.00
04/16/98,8.6724,8.6724,8.3857,8.6437,58488.00
04/17/98,8.6437,8.6724,8.4143,8.4287,116184.00
04/20/98,8.4287,8.6580,8.4287,8.5863,281442.00
04/21/98,8.5863,8.6007,8.4573,8.5720,265323.00
04/22/98,8.5577,8.5577,8.4573,8.4717,116217.00
04/23/98,8.4717,8.4717,8.1706,8.2567,45882.00
04/24/98,8.2567,8.3140,7.8840,8.3140,78609.00
04/27/98,8.3140,8.4573,7.7549,7.8696,61860.00
04/28/98,7.8696,8.3140,7.8410,8.1563,44400.00
04/29/98,8.1563,8.2853,8.1563,8.1706,51864.00
04/30/98,8.1706,8.5863,8.1563,8.4717,79152.00
05/04/98,8.4717,8.5863,8.0703,8.3857,54327.00
05/05/98,8.3857,8.4287,8.2423,8.3427,42240.00
05/06/98,8.3140,8.3140,8.0273,8.3140,33144.00
05/07/98,8.3140,8.3713,8.1420,8.1706,63933.00
05/08/98,8.1706,8.2853,8.1563,8.1706,12294.00
05/11/98,8.1706,8.2997,8.1420,8.2280,46008.00
05/12/98,8.2136,8.2136,8.1276,8.1276,24633.00
05/13/98,8.1276,8.2136,8.0990,8.1276,17994.00
05/14/98,8.1276,8.2423,7.8553,8.2280,45561.00
05/15/98,8.2280,8.2423,8.0416,8.1850,17157.00
05/18/98,8.1850,8.3140,8.0273,8.1420,21963.00
05/19/98,8.1420,8.3140,8.1133,8.2423,26811.00
05/20/98,8.2423,8.3857,8.1133,8.3283,135036.00
05/21/98,8.3283,8.4000,8.1276,8.2710,107220.00
05/22/98,8.2710,8.4143,8.1420,8.3857,31509.00
05/25/98,8.3857,8.4717,8.3283,8.4717,67380.00
05/26/98,8.4717,8.4860,8.3570,8.3857,34968.00
05/27/98,8.3857,8.4287,8.1563,8.1706,19215.00
05/28/98,8.1706,8.3140,8.1276,8.1706,84708.00
05/29/98,8.1706,8.2136,8.0990,8.1993,12660.00
06/02/98,8.1993,8.3140,8.1276,8.2136,57081.00
06/03/98,8.2136,8.2136,8.1420,8.1706,89097.00
06/04/98,8.1706,8.1706,8.1133,8.1276,239607.00
06/05/98,8.1850,8.3570,8.1850,8.3283,73125.00
06/08/98,8.3283,8.4143,8.2423,8.3713,209220.00
06/09/98,8.3713,8.3713,8.0990,8.1133,124584.00
06/10/98,8.1133,8.2997,8.0703,8.0846,36231.00
06/11/98,8.0846,8.2853,7.9986,7.9986,66360.00
06/12/98,7.9986,8.0273,7.9556,8.0273,15702.00
06/15/98,8.0273,8.0560,7.8696,7.8696,30561.00
06/16/98,7.8696,7.8696,7.6689,7.8553,16671.00
06/17/98,7.9556,8.3857,7.9556,8.2280,54744.00
06/18/98,8.2280,8.2280,8.0416,8.1133,11787.00
06/19/98,8.1133,8.2423,8.0703,8.2423,29988.00
06/22/98,8.2280,8.2280,8.0990,8.1993,4716.00
06/23/98,8.2423,8.2710,8.1133,8.1993,39600.00
06/24/98,8.0990,8.2280,8.0703,8.0703,51783.00
06/25/98,8.0560,8.1706,8.0560,8.1706,43860.00
06/26/98,8.1706,8.1706,8.0703,8.1276,5463.00
06/29/98,8.1706,8.2280,8.0990,8.2280,36000.00
06/30/98,8.0990,8.2280,8.0990,8.1706,43623.00
07/01/98,8.2280,8.2280,8.1133,8.1133,93606.00
07/02/98,8.1850,8.2710,8.0846,8.1993,149577.00
07/03/98,8.1850,8.2280,8.1133,8.2280,26772.00
07/06/98,8.1850,8.2136,8.1563,8.1850,30246.00
07/07/98,8.0703,8.2710,8.0703,8.2567,285204.00
07/08/98,8.2136,8.3140,8.1850,8.2997,48864.00
07/09/98,8.3140,8.3857,8.2280,8.2710,72654.00
07/10/98,8.3713,8.3713,8.1420,8.1420,54171.00
07/13/98,8.1420,8.2997,8.0990,8.1706,23517.00
07/14/98,8.1706,8.2853,8.1706,8.2423,111033.00
07/15/98,8.1706,8.2423,8.0990,8.0990,28725.00
07/16/98,8.0990,8.1706,8.0990,8.1276,12213.00
07/17/98,8.1276,8.1276,8.0273,8.0990,24276.00
07/20/98,8.0130,8.1706,7.9986,8.1706,70077.00
07/21/98,8.1706,8.2423,8.0846,8.1563,24891.00
07/22/98,7.9700,8.0560,7.9700,8.0273,17406.00
07/23/98,8.1276,8.1276,7.9700,7.9986,55848.00
07/24/98,7.9556,8.0846,7.9556,8.0846,18570.00
07/27/98,8.0416,8.0990,7.9126,7.9556,129255.00
07/28/98,8.0273,8.1563,7.9126,7.9126,127917.00
07/29/98,7.9556,7.9556,7.8266,7.8266,65919.00
07/30/98,7.8553,7.8696,7.8123,7.8696,18789.00
07/31/98,7.9556,7.9556,7.8553,7.8840,14163.00
08/03/98,7.8983,7.9556,7.8123,7.9556,118755.00
08/04/98,7.8410,7.8840,7.8410,7.8696,18981.00
08/05/98,7.8266,7.9556,7.8123,7.8123,53184.00
08/06/98,7.8840,7.8840,7.7836,7.7836,23442.00
08/07/98,7.9126,7.9126,7.7406,7.7979,31473.00
08/10/98,7.9556,7.9556,7.6259,7.7263,6816.00
08/11/98,7.7119,7.7406,7.4539,7.7406,105216.00
08/12/98,7.7263,7.7263,7.4826,7.5973,5517.00
08/13/98,7.5973,7.6689,7.4969,7.5399,17949.00
08/14/98,7.4826,7.5829,7.4539,7.4539,20775.00
08/17/98,7.5686,7.5686,7.3106,7.3392,9087.00
08/18/98,7.4253,7.5973,7.3392,7.5973,9435.00
08/19/98,7.6833,7.8840,7.5973,7.6116,15537.00
08/20/98,7.6833,7.6833,7.5399,7.5829,60936.00
08/21/98,7.5543,7.5543,7.4396,7.5543,25413.00
08/24/98,7.2532,7.5399,7.2246,7.3106,94407.00
08/25/98,7.3679,7.5399,7.3679,7.4253,32349.00
08/26/98,7.4539,7.4539,7.1959,7.2389,78837.00
08/27/98,7.2532,7.2532,6.6512,6.6655,58236.00
08/28/98,6.5939,6.5939,6.2355,6.4505,73434.00
08/31/98,6.6440,6.7372,6.5939,6.7372,70797.00
09/01/98,6.6512,6.6512,6.3072,6.3215,129738.00
09/02/98,6.8519,6.8519,6.3215,6.5222,68847.00
09/03/98,6.4505,6.4648,6.3358,6.3430,20031.00
09/04/98,6.4505,6.5652,6.4003,6.4505,88275.00
09/07/98,6.5365,6.5795,6.5222,6.5580,76434.00
09/08/98,6.5652,6.6369,6.5652,6.6369,38511.00
09/09/98,6.6655,6.7229,6.4792,6.5222,166029.00
09/10/98,6.5939,6.5939,6.4720,6.4792,36216.00
09/11/98,6.4505,6.6942,6.3788,6.5222,35151.00
09/14/98,6.4648,6.7730,6.4648,6.5939,129558.00
09/15/98,6.5795,6.7802,6.4505,6.4505,31053.00
09/16/98,6.6584,6.6584,6.3860,6.4218,22881.00
09/17/98,6.4290,6.5078,6.2355,6.2713,30006.00
09/18/98,6.3358,6.3358,6.1638,6.1638,59490.00
09/21/98,6.1280,6.1280,5.7338,5.8413,39894.00
09/22/98,6.1638,6.1638,5.8915,5.8915,44067.00
09/23/98,5.9990,6.0061,5.9201,5.9775,64779.00
09/24/98,6.0348,6.0850,5.9631,6.0491,99738.00
09/25/98,5.8771,6.1782,5.8628,5.9130,55263.00
09/28/98,5.9488,6.0635,5.9058,6.0205,104718.00
09/29/98,6.0491,6.4075,6.0205,6.3932,31884.00
09/30/98,6.4505,6.4505,6.2355,6.3788,24021.00
10/01/98,6.3072,6.3072,5.9631,6.0635,89325.00
10/02/98,6.0635,6.0420,5.9058,6.0205,61536.00
10/05/98,6.0205,6.0921,5.9775,6.0635,38925.00
10/06/98,6.0635,6.1638,5.8915,6.1567,86349.00
10/07/98,6.1638,6.2355,6.0061,6.1065,29877.00
10/08/98,6.0778,6.0921,5.9990,6.0921,28788.00
10/09/98,6.0276,6.1495,6.0276,6.1495,39246.00
10/13/98,6.0921,6.1782,6.0850,6.1638,85479.00
10/14/98,6.1567,6.2642,6.1065,6.2642,51501.00
10/15/98,6.3358,6.3358,6.2355,6.3072,35742.00
10/16/98,6.4505,6.5222,6.2713,6.3573,58380.00
10/19/98,6.3215,6.5795,6.3215,6.5078,21954.00
10/20/98,6.5509,6.7229,6.4505,6.4505,36825.00
10/21/98,6.6655,6.6655,6.5294,6.5939,60435.00
10/22/98,6.5867,6.8089,6.5867,6.7515,136962.00
10/23/98,6.6512,6.6512,6.5509,6.5652,15897.00
10/26/98,6.5294,6.6512,6.4505,6.4505,44913.00
10/27/98,6.5939,6.6225,6.4720,6.6082,29478.00
10/28/98,6.4720,6.5867,6.4720,6.5078,4794.00
10/29/98,6.4720,6.5939,6.4720,6.5294,14244.00
10/30/98,6.6082,6.8805,6.6082,6.8805,89382.00
11/02/98,6.8375,7.0956,6.8375,7.0382,41244.00
11/03/98,6.9522,7.0956,6.8519,6.9092,20058.00
11/04/98,7.0096,7.1672,6.9164,7.1672,144870.00
11/05/98,7.0239,7.1529,7.0239,7.0812,29805.00
11/06/98,7.0956,7.1386,7.0382,7.0597,41460.00
11/09/98,7.0956,7.1529,7.0239,7.1314,27381.00
11/10/98,7.0956,7.2389,7.0382,7.1672,116136.00
11/11/98,7.1099,7.3966,7.1099,7.3966,278553.00
11/12/98,7.1816,7.3106,7.1672,7.2532,275334.00
11/13/98,7.2532,7.2819,7.1672,7.1672,27270.00
11/16/98,7.3106,7.3106,7.1672,7.1959,34338.00
11/17/98,7.2389,7.2676,7.0741,7.1529,116352.00
11/18/98,7.1672,7.2102,7.1529,7.1672,36837.00
11/19/98,7.1457,7.2389,7.1457,7.1816,124557.00
11/20/98,7.2389,7.2676,7.1816,7.2102,146238.00
11/23/98,7.2246,7.2962,7.2246,7.2389,81699.00
11/24/98,7.2532,7.2819,7.1529,7.2246,740868.00
11/25/98,7.2532,7.2532,7.2102,7.2389,40161.00
11/26/98,7.2819,7.3106,7.1672,7.2389,263253.00
11/27/98,7.2389,7.2819,7.2102,7.2389,89892.00
11/30/98,7.4109,7.5973,7.3823,7.4539,460521.00
12/01/98,7.4109,7.4109,7.2676,7.3106,219423.00
12/02/98,7.5543,7.5686,7.4253,7.4539,154992.00
12/03/98,7.4539,7.7979,7.4253,7.6833,192753.00
12/04/98,7.6116,7.6833,7.4826,7.5256,347343.00
12/07/98,7.6259,7.7263,7.5399,7.5686,38955.00
12/09/98,7.6689,7.6976,7.5399,7.6689,40962.00
12/10/98,7.6689,7.7119,7.5256,7.6403,107187.00
12/11/98,7.4539,7.5973,7.3823,7.3966,41331.00
12/14/98,7.3249,7.4969,7.3106,7.4539,50160.00
12/15/98,7.5256,7.6833,7.4826,7.6403,81897.00
12/16/98,7.5973,7.8266,7.4969,7.8266,87351.00
12/17/98,7.5973,7.9270,7.5973,7.8983,152739.00
12/18/98,7.7406,7.8553,7.6833,7.6833,46473.00
12/21/98,7.5543,7.6976,7.5399,7.6259,63066.00
12/22/98,7.5973,7.6259,7.5543,7.5686,39165.00
12/23/98,7.5973,7.7406,7.5686,7.6403,39096.00
12/28/98,7.5973,7.7119,7.5829,7.5973,40536.00
12/29/98,7.5829,7.6689,7.5256,7.5973,55182.00
12/30/98,7.5256,7.5973,7.5256,7.5543,64479.00
01/04/99,7.6680,7.7681,7.5272,7.6560,39738.00
01/05/99,7.6560,7.6799,7.4700,7.6560,231819.00
01/07/99,7.7395,7.7872,7.6680,7.7037,194091.00
01/08/99,7.6680,7.6846,7.5320,7.5845,103893.00
01/11/99,7.7037,7.7037,7.5964,7.6322,205011.00
01/12/99,7.6322,7.7514,7.5654,7.6083,72057.00
01/13/99,7.5725,7.5725,7.3937,7.5320,100656.00
01/14/99,7.6322,7.7085,7.6083,7.6202,101484.00
01/15/99,7.5129,7.5725,7.3937,7.5058,132423.00
01/18/99,7.6799,7.7037,7.5320,7.6918,279603.00
01/19/99,7.6322,7.7824,7.5368,7.6799,79047.00
01/20/99,7.6107,7.7729,7.6107,7.7467,261696.00
01/21/99,7.5415,7.7514,7.5415,7.6680,56643.00
01/22/99,7.5368,7.7753,7.5272,7.7681,54762.00
01/25/99,7.5845,7.7514,7.5368,7.7323,94242.00
01/26/99,7.7323,7.7753,7.6322,7.7514,42681.00
01/27/99,7.7395,7.7395,7.5368,7.7037,42933.00
01/28/99,7.6083,7.7753,7.6083,7.7753,39468.00
01/29/99,7.5654,7.7991,7.5654,7.7753,73692.00
02/01/99,7.7991,7.9184,7.7514,7.8707,136947.00
02/02/99,7.9542,8.0734,7.8707,7.9971,189867.00
02/03/99,8.0973,8.2213,8.0853,8.1545,251904.00
02/04/99,7.9995,8.1688,7.9947,7.9971,34626.00
02/05/99,8.1307,8.1330,7.9899,8.0496,52161.00
02/08/99,8.1235,8.1330,7.8993,8.1092,70485.00
02/09/99,8.1092,8.1330,7.9947,7.9947,48447.00
02/10/99,7.8945,7.9661,7.8015,7.8111,92139.00
02/12/99,7.7777,7.8826,7.7514,7.7634,80154.00
02/15/99,7.8468,8.0257,7.8111,8.0257,107697.00
02/16/99,7.8945,8.0496,7.8945,7.9685,211245.00
02/17/99,8.0353,8.0353,7.8850,8.0138,134541.00
02/18/99,7.9232,7.9661,7.7514,7.7514,49236.00
02/19/99,7.9542,7.9542,7.7753,7.8707,55671.00
