10/14/91,3.8948,3.9141,3.8240,3.8304,81687.00
10/15/91,3.8304,3.8626,3.8111,3.8304,122376.00
10/16/91,3.8304,3.8948,3.8304,3.8626,65232.00
10/17/91,3.8626,3.8626,3.8111,3.8497,70128.00
10/18/91,3.8369,3.8369,3.7725,3.8047,184395.00
10/21/91,3.8047,3.8497,3.7789,3.7918,160350.00
10/22/91,3.7918,3.8626,3.7854,3.8240,258018.00
10/23/91,3.8240,3.8369,3.7982,3.8369,67209.00
10/24/91,3.8240,3.8240,3.7918,3.7982,65925.00
10/25/91,3.7982,3.7982,3.7725,3.7918,48594.00
10/28/91,3.7918,3.7982,3.7661,3.7982,68220.00
10/29/91,3.7982,3.8047,3.7661,3.7661,164742.00
10/30/91,3.7661,3.7661,3.6952,3.7661,112905.00
10/31/91,3.7596,3.7596,3.7274,3.7339,157365.00
11/04/91,3.7339,3.7339,3.6180,3.6373,123159.00
11/05/91,3.6373,3.6695,3.6115,3.6115,138450.00
11/06/91,3.6115,3.6309,3.5150,3.5279,161295.00
11/07/91,3.5214,3.5214,3.4377,3.4764,150225.00
11/08/91,3.4764,3.4892,3.4506,3.4764,150042.00
11/11/91,3.4764,3.4764,3.4570,3.4699,36174.00
11/12/91,3.4699,3.4699,3.4120,3.4635,237573.00
11/13/91,3.4442,3.4442,3.3218,3.3991,484830.00
11/14/91,3.3991,3.3991,3.1995,3.2703,422271.00
11/15/91,3.2639,3.2639,3.2060,3.2382,347775.00
11/18/91,3.1738,3.1738,3.0965,3.1609,270345.00
11/19/91,3.1609,3.2060,3.0643,3.0772,189012.00
11/20/91,3.0386,3.0386,2.8519,2.9227,419883.00
11/21/91,2.9227,3.0257,2.8776,2.9613,418602.00
11/22/91,3.0000,3.0579,3.0000,3.0579,460881.00
11/25/91,3.0579,3.0643,2.9871,3.0515,213615.00
11/26/91,3.0515,3.1352,3.0257,3.0708,511374.00
11/27/91,3.0708,3.0837,2.9742,3.0386,319422.00
11/28/91,3.0386,3.0837,3.0322,3.0837,301812.00
11/29/91,3.0837,3.1480,3.0643,3.1158,373983.00
12/02/91,3.0837,3.0837,2.9485,2.9871,213255.00
12/03/91,2.9871,3.0772,2.9807,2.9871,149490.00
12/04/91,2.9871,3.0128,2.9742,3.0000,97803.00
12/05/91,3.0000,3.0000,2.9420,2.9420,85650.00
12/10/91,2.9227,2.9227,2.8648,2.8905,153771.00
12/11/91,2.8712,2.8712,2.6781,2.7553,149685.00
12/12/91,2.7553,2.7875,2.7553,2.7875,196374.00
12/13/91,2.7875,2.8326,2.7103,2.7425,231003.00
12/16/91,2.7103,2.7103,2.6266,2.6395,189585.00
12/17/91,2.5622,2.5622,2.4592,2.4914,163710.00
12/18/91,2.4914,2.5043,2.3176,2.3755,192864.00
12/19/91,2.3755,2.3819,2.2210,2.3819,464763.00
12/20/91,2.3819,2.5944,2.3498,2.5751,516069.00
12/23/91,2.5751,2.6974,2.5365,2.5622,261834.00
12/26/91,2.6781,2.8133,2.6781,2.8133,206247.00
12/27/91,2.8519,2.8970,2.8519,2.8970,323745.00
12/30/91,2.8970,2.9227,2.8712,2.9098,127800.00
12/31/91,2.9098,2.9549,2.8583,2.9549,121602.00
01/02/92,2.8841,2.8841,2.5751,2.7553,104595.00
01/03/92,2.7553,2.8326,2.7038,2.8326,326535.00
01/07/92,2.8970,2.9485,2.8970,2.9485,151647.00
01/08/92,2.9549,3.0257,2.9549,2.9871,153900.00
01/09/92,2.9871,3.0579,2.9549,3.0450,404055.00
01/10/92,3.0450,3.0515,2.9613,2.9613,281094.00
01/13/92,2.9613,2.9807,2.9163,2.9613,199683.00
01/14/92,2.9356,2.9356,2.8583,2.8905,365298.00
01/15/92,2.8905,3.0257,2.8841,2.8841,741246.00
01/16/92,2.8841,2.9098,2.7489,2.7875,472647.00
01/17/92,2.7875,2.8261,2.7296,2.7811,98649.00
01/20/92,2.7811,2.8197,2.7746,2.8133,320031.00
01/21/92,2.8133,2.8712,2.7940,2.8326,243465.00
01/22/92,2.8326,2.8390,2.8068,2.8326,172887.00
01/23/92,2.8326,2.8390,2.7746,2.7875,652467.00
01/24/92,2.7875,2.7875,2.7167,2.7167,340230.00
01/27/92,2.7811,2.8583,2.7811,2.8583,478650.00
01/28/92,2.8712,2.8905,2.8712,2.8905,268878.00
01/29/92,2.8905,2.8970,2.8648,2.8905,272529.00
01/30/92,2.8905,2.9098,2.8841,2.9098,76380.00
02/03/92,2.9098,2.9356,2.8712,2.8841,159159.00
02/04/92,2.8905,2.9485,2.8905,2.9420,202701.00
02/05/92,2.9420,2.9807,2.9420,2.9485,249798.00
02/06/92,2.9227,2.9227,2.8841,2.8970,149271.00
02/07/92,2.8970,2.8970,2.8519,2.8648,236064.00
02/10/92,2.8455,2.8455,2.8068,2.8326,186942.00
02/11/92,2.8326,2.9485,2.8326,2.9485,275811.00
02/12/92,2.9485,3.0322,2.9485,3.0322,492102.00
02/13/92,3.0643,3.1223,3.0643,3.0901,572757.00
02/14/92,3.0901,3.1158,3.0772,3.1094,315837.00
02/17/92,3.0965,3.0965,3.0708,3.0965,133950.00
02/18/92,3.0965,3.1545,3.0837,3.1545,474975.00
02/19/92,3.1545,3.1867,3.1352,3.1609,309993.00
02/20/92,3.1738,3.2575,3.1738,3.2382,460977.00
02/21/92,3.2382,3.2639,3.1931,3.2575,366027.00
02/24/92,3.2575,3.3090,3.2575,3.2832,649068.00
02/25/92,3.2832,3.3218,3.1673,3.1931,998478.00
02/26/92,3.1931,3.2382,3.1673,3.2188,676794.00
02/27/92,3.2188,3.2382,3.1802,3.1802,305547.00
02/28/92,3.1802,3.2188,3.1673,3.1931,178620.00
03/02/92,3.1931,3.2188,3.1931,3.2124,180123.00
03/03/92,3.2124,3.2188,3.1931,3.2188,268425.00
03/04/92,3.2124,3.2124,3.1223,3.1545,453561.00
03/05/92,3.1287,3.1287,3.0708,3.0901,457821.00
03/06/92,3.0901,3.0901,3.0322,3.0772,235449.00
03/09/92,3.0772,3.1545,3.0322,3.0515,311973.00
03/10/92,3.0450,3.0450,2.9742,2.9742,799194.00
03/11/92,2.9742,3.0064,2.9227,2.9227,226155.00
03/12/92,2.8970,2.8970,2.8068,2.8712,387012.00
03/13/92,2.8776,2.9678,2.8776,2.8776,260901.00
03/16/92,2.8776,2.9613,2.8712,2.8970,335877.00
03/17/92,2.9034,2.9871,2.9034,2.9807,348084.00
03/18/92,3.0000,3.0386,3.0000,3.0322,378192.00
03/20/92,3.0322,3.0450,3.0257,3.0257,116940.00
03/23/92,3.0128,3.0128,2.9356,2.9807,378618.00
03/24/92,2.9613,2.9613,2.9163,2.9613,133662.00
03/25/92,2.9613,2.9613,2.9227,2.9356,102132.00
03/26/92,2.9356,2.9356,2.9163,2.9163,55695.00
03/27/92,2.9163,2.9549,2.8970,2.9227,246132.00
03/30/92,2.9227,2.9420,2.8648,2.8712,93180.00
03/31/92,2.8712,2.9098,2.8648,2.8712,139962.00
04/01/92,2.8519,2.8519,2.7425,2.7553,441129.00
04/02/92,2.7553,2.7682,2.7038,2.7425,256923.00
04/03/92,2.7167,2.7167,2.6652,2.6652,94083.00
04/06/92,2.6008,2.6008,2.5365,2.5751,288291.00
04/07/92,2.5751,2.6266,2.5751,2.5944,482685.00
04/08/92,2.5880,2.5880,2.5493,2.5622,353448.00
04/09/92,2.5622,2.5880,2.5300,2.5686,231504.00
04/10/92,2.5751,2.6459,2.5751,2.5815,485232.00
04/13/92,2.5815,2.5815,2.5236,2.5429,268695.00
04/14/92,2.5429,2.5880,2.5365,2.5429,452298.00
04/15/92,2.5622,2.6008,2.5622,2.5622,636309.00
04/20/92,2.5815,2.6330,2.5815,2.6330,193512.00
04/21/92,2.6330,2.6523,2.5880,2.6330,288231.00
04/22/92,2.6330,2.6395,2.6266,2.6266,205755.00
04/23/92,2.6201,2.6201,2.5944,2.5944,191100.00
04/24/92,2.5944,2.6201,2.5815,2.5815,91434.00
04/27/92,2.5815,2.5880,2.5558,2.5558,106875.00
04/29/92,2.5622,2.6266,2.5622,2.6266,392121.00
04/30/92,2.6266,2.6266,2.6008,2.6137,107184.00
05/04/92,2.6137,2.6330,2.6008,2.6073,50088.00
05/05/92,2.6073,2.6523,2.6073,2.6523,194916.00
05/06/92,2.6781,2.7553,2.6781,2.7296,581796.00
05/07/92,2.7425,2.8004,2.7425,2.7425,421299.00
05/08/92,2.7553,2.8390,2.7553,2.8390,312468.00
05/11/92,2.8390,2.8648,2.8133,2.8326,804960.00
05/12/92,2.7940,2.7940,2.7553,2.7875,635199.00
05/13/92,2.7875,2.8326,2.7746,2.8133,451962.00
05/14/92,2.8583,2.9034,2.8583,2.8905,1106532.00
05/18/92,2.8905,2.9034,2.8583,2.8905,187842.00
05/19/92,2.8905,2.9163,2.8776,2.8905,226578.00
05/20/92,2.8905,2.9163,2.8712,2.8970,92880.00
05/21/92,2.8970,2.9098,2.8841,2.8905,92421.00
05/22/92,2.8776,2.8776,2.8326,2.8776,118998.00
05/25/92,2.8776,2.8905,2.8712,2.8905,77703.00
05/26/92,2.8841,2.8841,2.8648,2.8712,98106.00
05/27/92,2.8712,2.8712,2.8519,2.8583,137175.00
05/28/92,2.8583,2.8905,2.8519,2.8905,215055.00
05/29/92,2.8905,2.9227,2.8648,2.8841,762261.00
06/01/92,2.8841,2.8841,2.8648,2.8776,124092.00
06/02/92,2.8776,2.8841,2.8455,2.8455,184359.00
06/03/92,2.8455,2.8519,2.8197,2.8519,252828.00
06/04/92,2.8390,2.8390,2.8197,2.8326,258525.00
06/05/92,2.8326,2.8455,2.7875,2.8068,158232.00
06/08/92,2.8004,2.8004,2.7553,2.7682,171414.00
06/09/92,2.7360,2.7360,2.6910,2.6910,236577.00
06/10/92,2.6910,2.7038,2.6781,2.6845,121752.00
06/11/92,2.6845,2.6910,2.6652,2.6781,59646.00
06/12/92,2.6781,2.7231,2.6523,2.7167,50916.00
06/15/92,2.6974,2.6974,2.6781,2.6781,108375.00
06/16/92,2.6781,2.7038,2.6523,2.6974,28569.00
06/17/92,2.6974,2.7038,2.6459,2.6781,237816.00
06/18/92,2.6588,2.6588,2.6201,2.6395,54717.00
06/19/92,2.6395,2.7038,2.6201,2.6201,262197.00
06/22/92,2.6137,2.6137,2.5622,2.5622,49650.00
06/23/92,2.5622,2.5751,2.4721,2.4849,348678.00
06/24/92,2.4785,2.4785,2.3755,2.3819,255786.00
06/25/92,2.3819,2.4528,2.3562,2.4399,486930.00
06/26/92,2.4399,2.4656,2.4206,2.4592,226167.00
06/29/92,2.4592,2.4656,2.3755,2.3948,259926.00
06/30/92,2.3884,2.3884,2.3369,2.3884,185094.00
07/01/92,2.3176,2.3176,2.2661,2.3176,340590.00
07/02/92,2.3176,2.3562,2.3047,2.3240,331524.00
07/03/92,2.3240,2.3691,2.3176,2.3176,173448.00
07/06/92,2.3176,2.3176,2.2789,2.3047,187278.00
07/07/92,2.3047,2.3047,2.2725,2.2854,47109.00
07/08/92,2.2789,2.2789,2.2274,2.2274,94278.00
07/09/92,2.2274,2.3111,2.2274,2.2918,94971.00
07/10/92,2.2918,2.3047,2.1888,2.1888,373950.00
07/13/92,2.1888,2.1888,2.1309,2.1309,151176.00
07/14/92,2.1309,2.1373,1.9571,1.9571,114294.00
07/15/92,1.8669,1.8669,1.7639,1.8347,311379.00
07/16/92,1.8347,1.8476,1.7897,1.8154,460602.00
07/17/92,1.8154,1.8154,1.7382,1.8090,128208.00
07/20/92,1.8090,1.8090,1.6223,1.7253,296646.00
07/21/92,1.7253,1.8026,1.6996,1.7832,186519.00
07/22/92,1.7317,1.7317,1.6609,1.6738,421419.00
07/23/92,1.6609,1.6609,1.6287,1.6480,551790.00
07/24/92,1.6480,1.6480,1.6094,1.6416,265989.00
07/27/92,1.6416,1.6609,1.5837,1.5837,226575.00
07/28/92,1.5837,1.6416,1.5322,1.5450,218241.00
07/29/92,1.5450,1.5837,1.5450,1.5644,53277.00
07/30/92,1.5772,1.6094,1.5772,1.5837,158040.00
07/31/92,1.5837,1.5965,1.5064,1.5450,203244.00
08/03/92,1.5322,1.5322,1.4742,1.4871,196347.00
08/04/92,1.4871,1.5000,1.4549,1.4807,189243.00
08/05/92,1.4807,1.4871,1.4227,1.4420,226386.00
08/06/92,1.4420,1.4485,1.4163,1.4292,186300.00
08/07/92,1.4292,1.4292,1.4099,1.4163,92400.00
08/10/92,1.4163,1.4292,1.3841,1.3841,108981.00
08/11/92,1.3777,1.3777,1.3133,1.3262,262866.00
08/12/92,1.3262,1.3390,1.2875,1.3390,211653.00
08/13/92,1.3390,1.3970,1.3390,1.3455,231585.00
08/14/92,1.3455,1.3648,1.3455,1.3648,720171.00
08/17/92,1.3648,1.3970,1.3519,1.3519,385524.00
08/18/92,1.3455,1.3455,1.2875,1.3197,125406.00
08/19/92,1.3197,1.3197,1.2476,1.2476,120150.00
08/20/92,1.2476,1.2863,1.2103,1.2360,136602.00
08/21/92,1.2360,1.2360,1.1974,1.2167,1434873.00
08/24/92,1.2051,1.2051,1.1485,1.1588,241152.00
08/25/92,1.1137,1.1137,1.0442,1.0944,748494.00
08/26/92,1.0944,1.1073,1.0687,1.0790,636117.00
08/27/92,1.0957,1.1305,1.0957,1.1137,327132.00
08/28/92,1.1137,1.1163,1.1021,1.1060,87795.00
09/01/92,1.1060,1.1356,1.1008,1.1279,408090.00
09/02/92,1.1330,1.1961,1.1330,1.1665,589887.00
09/03/92,1.1910,1.2747,1.1910,1.2682,715230.00
09/04/92,1.2682,1.3777,1.2553,1.3326,740892.00
09/07/92,1.3326,1.3841,1.2618,1.2721,373251.00
09/08/92,1.2682,1.2682,1.2103,1.2167,346050.00
09/09/92,1.2167,1.2232,1.1910,1.1935,183087.00
09/10/92,1.1935,1.2103,1.1781,1.2103,323187.00
09/11/92,1.2103,1.2360,1.1987,1.2232,1246890.00
09/14/92,1.2682,1.3584,1.2682,1.3069,1174044.00
09/15/92,1.3069,1.3390,1.2850,1.3197,476412.00
09/16/92,1.3133,1.3133,1.2618,1.3004,748782.00
09/17/92,1.3004,1.3390,1.2785,1.2875,821112.00
09/18/92,1.3262,1.4807,1.3262,1.4807,1088598.00
09/21/92,1.4549,1.4549,1.3841,1.4163,610203.00
09/22/92,1.4034,1.4034,1.3197,1.3326,863631.00
09/23/92,1.3326,1.3455,1.2940,1.2940,650910.00
09/24/92,1.2940,1.3004,1.2644,1.2682,928239.00
09/25/92,1.2682,1.3069,1.2618,1.2747,684531.00
09/28/92,1.2618,1.2618,1.2232,1.2335,369081.00
09/29/92,1.2335,1.2875,1.2129,1.2875,373212.00
09/30/92,1.2875,1.3069,1.2631,1.2631,161598.00
10/01/92,1.2618,1.2618,1.1717,1.1807,440787.00
10/02/92,1.1807,1.2219,1.1781,1.2219,323922.00
10/05/92,1.2167,1.2167,1.1614,1.1639,366012.00
10/06/92,1.1717,1.2167,1.1717,1.2051,151119.00
10/07/92,1.2232,1.3004,1.2232,1.2811,318174.00
10/08/92,1.2811,1.3133,1.2747,1.2811,380244.00
10/09/92,1.2811,1.3133,1.2760,1.2772,273729.00
10/13/92,1.2772,1.2875,1.2579,1.2695,52245.00
10/14/92,1.2695,1.2875,1.2489,1.2785,140664.00
10/15/92,1.2785,1.2863,1.2721,1.2863,140916.00
10/16/92,1.2863,1.3262,1.2618,1.2618,519948.00
10/19/92,1.2618,1.2811,1.2502,1.2747,489768.00
10/20/92,1.3004,1.3712,1.3004,1.3584,664011.00
10/21/92,1.3584,1.3584,1.3004,1.3133,578760.00
10/22/92,1.3133,1.3777,1.3004,1.3455,390663.00
10/23/92,1.3455,1.3648,1.3390,1.3519,76947.00
10/26/92,1.3519,1.3777,1.3326,1.3390,66621.00
10/27/92,1.3326,1.3326,1.3004,1.3004,167745.00
10/28/92,1.3004,1.3069,1.2682,1.3004,572394.00
10/29/92,1.3004,1.3004,1.2747,1.2747,90417.00
10/30/92,1.2772,1.3069,1.2772,1.2863,70017.00
11/02/92,1.2863,1.2863,1.2657,1.2708,85182.00
11/03/92,1.2708,1.3004,1.2618,1.2618,186489.00
11/04/92,1.2618,1.2837,1.2605,1.2618,178977.00
11/05/92,1.2618,1.2747,1.2489,1.2618,24579.00
11/06/92,1.2721,1.3069,1.2721,1.2811,212718.00
11/11/92,1.2360,1.2360,1.1781,1.1781,202257.00
11/12/92,1.1820,1.2347,1.1820,1.2232,227973.00
11/13/92,1.2360,1.2553,1.2360,1.2553,49755.00
11/16/92,1.2553,1.3004,1.2360,1.2553,266631.00
11/17/92,1.2747,1.3197,1.2747,1.3133,329844.00
11/18/92,1.3133,1.4420,1.3133,1.4356,811152.00
11/19/92,1.4678,1.5708,1.4678,1.5193,1326084.00
11/20/92,1.5193,1.5450,1.4742,1.4871,909624.00
11/23/92,1.4871,1.5322,1.4420,1.5000,421389.00
11/24/92,1.5000,1.5064,1.4420,1.5064,387870.00
11/25/92,1.5064,1.5386,1.5064,1.5257,352089.00
11/26/92,1.5644,1.6159,1.5644,1.5772,546411.00
11/27/92,1.5772,1.6352,1.5708,1.6352,514221.00
11/30/92,1.6674,1.6996,1.6674,1.6931,212160.00
12/01/92,1.6416,1.6416,1.5515,1.5644,399903.00
12/02/92,1.5579,1.5579,1.5193,1.5193,422175.00
12/03/92,1.5193,1.6094,1.5064,1.5772,355221.00
12/04/92,1.5772,1.6223,1.5579,1.5772,247869.00
12/09/92,1.5772,1.6030,1.5322,1.5708,191418.00
12/10/92,1.5708,1.6094,1.5579,1.5708,146781.00
12/11/92,1.5644,1.5644,1.5257,1.5644,343953.00
12/14/92,1.5772,1.6094,1.5772,1.5837,202245.00
12/15/92,1.5901,1.6480,1.5901,1.5901,377034.00
12/16/92,1.5965,1.6416,1.5965,1.5965,268557.00
12/17/92,1.5965,1.6287,1.5965,1.6287,215637.00
12/21/92,1.7317,1.7704,1.7317,1.7382,732114.00
12/22/92,1.7382,1.7832,1.6738,1.6738,427536.00
12/23/92,1.6738,1.7189,1.6480,1.6480,303906.00
12/28/92,1.6480,1.6674,1.5901,1.5901,157485.00
12/29/92,1.5708,1.5708,1.4807,1.5515,421506.00
12/30/92,1.5515,1.5965,1.5450,1.5772,239793.00
12/31/92,1.5772,1.5901,1.4935,1.5129,275481.00
01/04/93,1.5129,1.5837,1.4935,1.5837,116964.00
01/05/93,1.5837,1.6416,1.5837,1.6352,338070.00
01/07/93,1.6352,1.6609,1.5965,1.6159,96012.00
01/08/93,1.6159,1.6287,1.5965,1.6159,248697.00
01/11/93,1.6159,1.6674,1.6094,1.6223,223392.00
01/12/93,1.6223,1.6609,1.6159,1.6545,225675.00
01/13/93,1.6545,1.6996,1.5772,1.6159,339987.00
01/14/93,1.6352,1.6996,1.6352,1.6416,519009.00
01/15/93,1.6480,1.6867,1.6480,1.6802,499926.00
01/18/93,1.6738,1.6738,1.6223,1.6223,242388.00
01/19/93,1.6223,1.6480,1.5901,1.6480,231021.00
01/20/93,1.6480,1.7189,1.6352,1.6931,977010.00
01/21/93,1.6931,1.7511,1.6609,1.6867,1168986.00
01/22/93,1.6802,1.6802,1.6287,1.6416,448623.00
01/25/93,1.6416,1.6480,1.5772,1.6159,285534.00
01/26/93,1.6159,1.6480,1.6030,1.6352,472158.00
01/27/93,1.6352,1.6867,1.6223,1.6480,252765.00
01/28/93,1.6352,1.6352,1.6030,1.6352,244728.00
01/29/93,1.6352,1.6416,1.5708,1.5837,418500.00
02/01/93,1.5837,1.5901,1.5579,1.5708,185769.00
02/02/93,1.5837,1.6352,1.5837,1.6030,415056.00
02/03/93,1.6030,1.6352,1.5901,1.5901,276615.00
02/04/93,1.5901,1.6287,1.5772,1.5901,196434.00
02/05/93,1.6030,1.6674,1.6030,1.6609,524751.00
02/08/93,1.6609,1.7189,1.6609,1.6609,722418.00
02/09/93,1.6416,1.6416,1.5901,1.6030,351468.00
02/10/93,1.6030,1.6159,1.5901,1.5901,138033.00
02/11/93,1.5901,1.6159,1.5708,1.6094,300537.00
02/12/93,1.6094,1.6159,1.5901,1.6030,131457.00
02/15/93,1.6030,1.6159,1.5965,1.5965,127200.00
02/16/93,1.5965,1.5965,1.5644,1.5772,196290.00
02/17/93,1.5772,1.5837,1.5579,1.5579,141999.00
02/18/93,1.5579,1.5708,1.5257,1.5515,220143.00
02/19/93,1.5515,1.5644,1.5515,1.5579,217857.00
02/22/93,1.5579,1.5708,1.5386,1.5515,119691.00
02/23/93,1.5450,1.5450,1.5193,1.5322,215658.00
02/24/93,1.5257,1.5257,1.4163,1.5193,220113.00
02/25/93,1.5193,1.5193,1.4807,1.4807,219225.00
02/26/93,1.4807,1.5193,1.4742,1.5129,198984.00
03/01/93,1.5322,1.5708,1.5322,1.5386,93306.00
03/02/93,1.5193,1.5193,1.4742,1.4742,397458.00
03/03/93,1.4871,1.5322,1.4871,1.4935,96306.00
03/04/93,1.4935,1.5193,1.4871,1.5129,77019.00
03/05/93,1.5322,1.5837,1.5322,1.5837,728163.00
03/08/93,1.6094,1.7060,1.6094,1.7060,1021770.00
03/09/93,1.7060,1.7446,1.6996,1.7253,731175.00
03/10/93,1.7189,1.7189,1.6480,1.6480,377754.00
03/11/93,1.6480,1.6609,1.6352,1.6545,218733.00
03/12/93,1.6480,1.6480,1.6030,1.6030,241950.00
03/15/93,1.6030,1.6480,1.6030,1.6030,241950.00
03/16/93,1.6094,1.6416,1.6094,1.6223,170319.00
03/17/93,1.6223,1.6609,1.6030,1.6352,251550.00
03/18/93,1.6416,1.6867,1.6416,1.6867,238587.00
03/22/93,1.6674,1.6674,1.6223,1.6480,199935.00
03/23/93,1.6480,1.6674,1.6287,1.6352,227703.00
03/24/93,1.6352,1.6674,1.6223,1.6416,166722.00
03/25/93,1.6416,1.6867,1.6416,1.6867,277590.00
03/26/93,1.6996,1.7382,1.6996,1.7253,546732.00
03/29/93,1.7253,1.7382,1.6996,1.7253,546732.00
03/30/93,1.7897,1.9120,1.7897,1.9056,1402308.00
03/31/93,1.9056,1.9699,1.8283,1.8605,1133013.00
04/01/93,1.8605,1.8798,1.8412,1.8476,954402.00
04/02/93,1.8412,1.8412,1.7511,1.7575,605604.00
04/05/93,1.7575,1.7897,1.7511,1.7897,276723.00
04/06/93,1.7897,1.8476,1.7897,1.8026,336114.00
04/07/93,1.7897,1.7897,1.7446,1.7639,327297.00
04/12/93,1.7639,1.7897,1.7446,1.7639,327297.00
04/13/93,1.8026,1.8669,1.8026,1.8219,669888.00
04/14/93,1.8412,1.8862,1.8412,1.8541,635874.00
04/15/93,1.8541,1.8669,1.8347,1.8669,381633.00
04/16/93,1.8669,1.9056,1.8541,1.8798,465582.00
04/19/93,1.9313,2.0601,1.9313,2.0407,674769.00
04/20/93,2.0407,2.1116,1.9377,1.9377,1059546.00
04/21/93,1.9377,1.9764,1.9184,1.9442,2308962.00
04/22/93,1.9442,2.0086,1.9056,1.9828,946536.00
04/23/93,1.9828,1.9828,1.9120,1.9184,1508820.00
04/26/93,1.9184,1.9699,1.9184,1.9249,3255696.00
04/27/93,1.9249,1.9635,1.9184,1.9377,266697.00
04/28/93,1.9377,1.9506,1.9313,1.9377,295776.00
04/29/93,1.9313,1.9313,1.8862,1.9056,253638.00
04/30/93,1.9056,1.9892,1.8862,1.9892,547347.00
05/03/93,1.9892,2.0536,1.9828,2.0214,663789.00
05/04/93,2.0601,2.1180,2.0601,2.0858,721566.00
05/05/93,2.0858,2.0923,2.0407,2.0601,305094.00
05/06/93,2.0601,2.0729,2.0343,2.0601,176289.00
05/07/93,2.0601,2.0601,2.0021,2.0150,156174.00
05/10/93,1.9892,1.9892,1.9442,1.9571,176670.00
05/11/93,1.9571,2.0343,1.9571,2.0343,317286.00
05/12/93,2.0343,2.0923,2.0214,2.0343,276000.00
05/13/93,2.0601,2.1631,2.0601,2.1631,844353.00
05/14/93,2.1631,2.2017,2.1309,2.1438,411021.00
05/17/93,2.1438,2.1566,2.0987,2.0987,92760.00
05/18/93,2.0987,2.1502,2.0987,2.1116,421266.00
05/19/93,2.1116,2.1244,2.0923,2.0987,842331.00
05/20/93,2.1180,2.1502,2.1180,2.1502,103752.00
05/21/93,2.1502,2.1502,2.1244,2.1502,190320.00
05/24/93,2.1502,2.2146,2.1502,2.1888,497553.00
05/25/93,2.2274,2.2725,2.2274,2.2661,431742.00
05/26/93,2.2789,2.3433,2.2789,2.3433,445173.00
05/27/93,2.3691,2.5365,2.3691,2.4849,1116135.00
05/28/93,2.4849,2.4849,2.3691,2.3884,674658.00
05/31/93,2.3884,2.4463,2.3691,2.4141,175917.00
06/01/93,2.4141,2.4528,2.3819,2.4463,210114.00
06/02/93,2.4721,2.5558,2.4721,2.5558,791148.00
06/03/93,2.5558,2.5751,2.4849,2.5365,566187.00
06/04/93,2.5171,2.5171,2.4592,2.4592,330087.00
06/07/93,2.4592,2.4785,2.3176,2.3369,674862.00
06/08/93,2.3369,2.3498,2.2274,2.2403,1054365.00
06/09/93,2.2403,2.2725,2.2339,2.2725,470853.00
06/10/93,2.2725,2.3111,2.2725,2.2789,209277.00
06/11/93,2.2789,2.2789,2.2661,2.2725,154395.00
06/14/93,2.2725,2.3176,2.2725,2.2854,128331.00
06/15/93,2.2854,2.3240,2.2789,2.3111,94776.00
06/16/93,2.3176,2.3755,2.3176,2.3433,402579.00
06/17/93,2.3433,2.3626,2.3240,2.3498,316125.00
06/18/93,2.3498,2.4077,2.3498,2.3498,851478.00
06/21/93,2.3498,2.3884,2.3304,2.3819,203214.00
06/22/93,2.3948,2.4206,2.3948,2.4013,251346.00
06/23/93,2.4013,2.4013,2.3498,2.3691,210993.00
06/24/93,2.3626,2.3626,2.2725,2.2789,224250.00
06/25/93,2.2532,2.2532,2.1888,2.1888,516255.00
06/28/93,2.1888,2.2403,2.1888,2.2210,512595.00
06/29/93,2.2210,2.2661,2.1888,2.1888,495606.00
06/30/93,2.1888,2.2146,2.1631,2.1888,391176.00
07/01/93,2.1953,2.2789,2.1953,2.2210,316314.00
07/02/93,2.2210,2.2403,2.1888,2.2081,279336.00
07/05/93,2.1631,2.1631,2.1244,2.1566,98154.00
07/06/93,2.1566,2.2081,2.1566,2.2081,241218.00
07/07/93,2.2081,2.2210,2.1888,2.2210,151476.00
07/08/93,2.2210,2.2532,2.1888,2.1888,243558.00
07/09/93,2.1888,2.2146,2.1695,2.2081,248670.00
07/12/93,2.2017,2.2017,2.1759,2.2017,118251.00
07/13/93,2.2017,2.2146,2.1888,2.1888,202872.00
07/14/93,2.1888,2.1953,2.1824,2.1888,312660.00
07/15/93,2.1888,2.2081,2.1888,2.2017,113373.00
07/16/93,2.2081,2.2468,2.2081,2.2468,288177.00
07/19/93,2.2532,2.2725,2.2532,2.2532,383523.00
07/20/93,2.2532,2.2918,2.2532,2.2596,132693.00
07/21/93,2.2596,2.2789,2.2532,2.2661,285678.00
07/22/93,2.2661,2.2789,2.2403,2.2661,373467.00
07/23/93,2.2661,2.2854,2.2661,2.2725,223935.00
07/26/93,2.2725,2.2854,2.2661,2.2854,63900.00
07/27/93,2.2854,2.3240,2.2661,2.3176,342792.00
07/28/93,2.3433,2.4077,2.3433,2.4077,1055250.00
07/29/93,2.4077,2.5107,2.3948,2.5107,1248267.00
07/30/93,2.5429,2.6266,2.5429,2.5751,740646.00
08/02/93,2.5880,2.6266,2.5880,2.6201,365601.00
08/03/93,2.6201,2.6910,2.6008,2.6910,505611.00
08/04/93,2.6910,2.8068,2.6716,2.7875,341193.00
08/05/93,2.7875,2.8197,2.6910,2.7296,494409.00
08/06/93,2.7296,2.7553,2.7167,2.7425,330537.00
08/09/93,2.7425,2.7489,2.7231,2.7360,254097.00
08/10/93,2.7360,2.7360,2.7103,2.7231,648375.00
08/11/93,2.7296,2.7682,2.7296,2.7553,592212.00
08/12/93,2.7553,2.7940,2.7425,2.7553,533772.00
